2017-03-28	0.5605354706446329
2017-03-29	0.5599392291746641
2017-03-30	0.5605775729203836
2017-03-31	0.5594601792258185
2017-04-01	0.5605983757055722
2017-04-02	0.5599125669552729
2017-04-03	0.5605072517727696
2017-04-04	0.5598465250987633
2017-04-05	0.5604062385675384
2017-04-06	0.5605095143013812
2017-04-07	0.5605316074883065
2017-04-08	0.5593497407051825
2017-04-09	0.5604037768913038
2017-04-10	0.5597888334937717
2017-04-11	0.5604542602192272
2017-04-12	0.560339093208313
2017-04-13	0.5604940754611317
2017-04-14	0.5605743252314054
2017-04-15	0.5604907103947231
2017-04-16	0.5604358771268059
2017-04-17	0.5605820892033754
2017-04-18	0.5605483709312067
2017-04-19	0.5606213267459426
2017-04-20	0.5602341842006993
2017-04-21	0.5606662765145302
2017-04-22	0.5606552095789659
2017-04-23	0.5585049520368162
2017-04-24	0.5602671942290138
2017-04-25	0.558548252833517
2017-04-26	0.5606166872867319
2017-04-27	0.5605138778686524
2017-04-28	0.5604715977396284
2017-04-29	0.5606356954574585
2017-04-30	0.5590710071000186
2017-05-01	0.5604791343212128
2017-05-02	0.5605194247685946
2017-05-03	0.5604897052049637
2017-05-04	0.5605207910904517
2017-05-05	0.5605366954932341
2017-05-06	0.5605073285102844
2017-05-07	0.5605399582696997
2017-05-08	0.5605083321913694
2017-05-09	0.5596474054697398
2017-05-10	0.5605186223983765
2017-05-11	0.5604740804747531
2017-05-12	0.5603173662876261
2017-05-13	0.5606258484450254
2017-05-14	0.5605896810690562
2017-05-15	0.5603995130342596
2017-05-16	0.5592269950053271
2017-05-17	0.5604271704242343
2017-05-18	0.5606266201996222
2017-05-19	0.5603638383058401
2017-05-20	0.5605180885480798
2017-05-21	0.5598120507986649
2017-05-22	0.5602370619773864
2017-05-23	0.5602796979066802
2017-05-24	0.5600955643151936
2017-05-25	0.558914589030402
2017-05-26	0.5606061594826834
2017-05-27	0.5605353713035583
2017-05-28	0.5604677173224363
2017-05-29	0.5605267491833917
2017-05-30	0.5598487592324978
2017-05-31	0.5605225946222033
2017-06-01	0.5605509181817373
2017-06-02	0.560635483542154
2017-06-03	0.5605672200520834
2017-06-04	0.5605766071992762
2017-06-05	0.559830461823663
2017-06-06	0.5597794610400533
2017-06-07	0.5602606270048354
2017-06-08	0.5598096633568789
2017-06-09	0.5598128048741088
2017-06-10	0.5605567768216133
2017-06-11	0.5605429031632163
2017-06-12	0.560568261405696
2017-06-13	0.5605730980634689
2017-06-14	0.5604289664941675
2017-06-15	0.5605840682983398
2017-06-16	0.5604553196741187
2017-06-17	0.5605925775709606
2017-06-18	0.5605239197611809
2017-06-19	0.5596534595933071
2017-06-20	0.560499540397099
2017-06-21	0.5604541721669111
2017-06-22	0.5604875286420187
2017-06-23	0.5604076668620109
2017-06-24	0.5605616754498975
2017-06-25	0.5605883875063488
2017-06-26	0.5592240206897259
2017-06-27	0.5605058684235528
2017-06-28	0.5605864107608796
2017-06-29	0.5606171488761902
2017-06-30	0.5596228975516099
2017-07-01	0.5604618039536984
2017-07-02	0.5604706747191293
2017-07-03	0.55858693471769
2017-07-04	0.559709612969999
2017-07-05	0.5604402960800543
2017-07-06	0.5597142699089918
2017-07-07	0.5604713475704193
2017-07-08	0.5604364573955536
2017-07-09	0.5604424538283512
2017-07-10	0.5604854745742602
2017-07-11	0.5599455757018847
2017-07-12	0.5604937911033631
2017-07-13	0.5605905188454522
2017-07-14	0.5592561822671157
2017-07-15	0.5606449207951946
2017-07-16	0.5601700213220384
2017-07-17	0.5605401626000037
2017-07-18	0.5605410604100478
2017-07-19	0.5606637398401896
2017-07-20	0.5605967462062835
2017-07-21	0.5605568918021949
2017-07-22	0.5595663711428642
2017-07-23	0.5606070756912231
2017-07-24	0.5591131932026631
2017-07-25	0.5605701193923042
2017-07-26	0.5590986194032611
2017-07-27	0.5605538267838327
2017-07-28	0.560400876402855
2017-07-29	0.560089135992116
2017-07-30	0.5602110468822977
2017-07-31	0.5603147659982953
2017-08-01	0.559829672629183
2017-08-02	0.5605300409453255
2017-08-03	0.5594036259821483
2017-08-04	0.5602840158674453
2017-08-05	0.5606873282070818
2017-08-06	0.5604580508338081
2017-08-07	0.560566913437199
2017-08-08	0.5605494452685844
2017-08-09	0.5595935953629984
2017-08-10	0.5603402785279534
2017-08-11	0.5605325046926737
2017-08-12	0.560324801640077
2017-08-13	0.5606958553904579
2017-08-14	0.5600465326695829
2017-08-15	0.5605245442003817
2017-08-16	0.5593420442412881
2017-08-17	0.5604270639873686
2017-08-18	0.5606054020555395
2017-08-19	0.5606526982399725
2017-08-20	0.5606394572691484
2017-08-21	0.5596631765365601
2017-08-22	0.5600349774231782
2017-08-23	0.5605517445870165
2017-08-24	0.5605131427447001
2017-08-25	0.5605959182693845
2017-08-26	0.5593583141603777
2017-08-27	0.5604816973209381
2017-08-28	0.5606073753701316
2017-08-29	0.5605794588724772
2017-08-30	0.5597395616419175
2017-08-31	0.5605816587805748
2017-09-01	0.5605775231406802
2017-09-02	0.5606757879257203
2017-09-03	0.560035175290601
2017-09-04	0.5605954314981189
2017-09-05	0.5604657163986793
2017-09-06	0.5606584919465555
2017-09-07	0.5602711235935037
2017-09-08	0.5605368788649396
2017-09-09	0.5596210814657665
2017-09-10	0.5605301769340739
2017-09-11	0.5598737123685006
2017-09-12	0.5595913976430893
2017-09-13	0.560506293719465
2017-09-14	0.55972066331417
2017-09-15	0.5598506813353681
2017-09-16	0.5605959953932926
2017-09-17	0.5606048852205276
2017-09-18	0.5601304116703215
2017-09-19	0.5605510430676597
2017-09-20	0.5606227197298189
2017-09-21	0.5604488700628281
2017-09-22	0.5604804068803787
2017-09-23	0.56041752298673
2017-09-24	0.5605093538761139
2017-09-25	0.5604912953244315
2017-09-26	0.5606176733970643
2017-09-27	0.5599791418042099
2017-09-28	0.5606013169655433
2017-09-29	0.5604634183209117
2017-09-30	0.5604034641693378
2017-10-01	0.5604156160354614
2017-10-02	0.5604076103160256
2017-10-03	0.5599465523010645
2017-10-04	0.5604752159636953
2017-10-05	0.560450483923373
2017-10-06	0.5605030570711408
2017-10-07	0.560459337915693
2017-10-08	0.5585530558053184
2017-10-09	0.560562688857317
2017-10-10	0.56053647555803
2017-10-11	0.5605327528576518
2017-10-12	0.5605181256930033
2017-10-13	0.560494789481163
2017-10-14	0.5606022344695197
2017-10-15	0.5588958283265432
2017-10-16	0.560502286661755
2017-10-17	0.5605797423256769
2017-10-18	0.560541938410865
2017-10-19	0.5605521395802497
2017-10-20	0.5597797795838001
2017-10-21	0.5605563609039083
2017-10-22	0.5604789744723927
2017-10-23	0.5605324350652241
2017-10-24	0.5605274046722212
2017-10-25	0.5594968819150737
2017-10-26	0.560448103829434
2017-10-27	0.5605119556188584
2017-10-28	0.5604422222013059
2017-10-29	0.5604622093113986
2017-10-30	0.560537073856745
2017-10-31	0.5604757517576218
2017-11-01	0.5605252932857823
2017-11-02	0.5604065840060894
2017-11-03	0.560490218075839
2017-11-04	0.5605469733476639
2017-11-05	0.5605055332183838
2017-11-06	0.5604337509721518
2017-11-07	0.5604270115876809
2017-11-08	0.559579870035482
2017-11-09	0.5592688031685658
2017-11-10	0.56045369098061
2017-11-11	0.5604452586174011
2017-11-12	0.5605966672301292
2017-11-13	0.559105362962274
2017-11-14	0.5603643452248922
2017-11-15	0.5593715133992109
2017-11-16	0.5604213577945057
2017-11-17	0.5603863699682827
2017-11-18	0.5605439352989197
2017-11-19	0.5604331357138498
2017-11-20	0.5597377630972094
2017-11-21	0.5603840877843458
2017-11-22	0.5603999189428381
2017-11-23	0.5604523765413385
2017-11-24	0.5604199259369461
2017-11-25	0.5604511052370071
2017-11-26	0.560411240373339
2017-11-27	0.5604155643118752
2017-11-28	0.5604060649871826
2017-11-29	0.5604860544204712
2017-11-30	0.558811672709205
2017-12-01	0.5604376524686814
2017-12-02	0.560436813454879
2017-12-03	0.5605708765983581
2017-12-04	0.5604312166571617
2017-12-05	0.5597133363286654
2017-12-06	0.5604221999645234
2017-12-07	0.5604825906975325
2017-12-08	0.5604374956440281
2017-12-09	0.5605177712440491
2017-12-10	0.560405017932256
2017-12-11	0.5603414005354831
2017-12-12	0.5604311347007751
2017-12-13	0.5582464308965773
2017-12-14	0.5604342534428551
2017-12-15	0.5598309800542635
2017-12-16	0.5604744958877563
2017-12-17	0.5604178869363033
2017-12-18	0.5604490467480251
2017-12-19	0.5604787912124243
2017-12-20	0.5604869991540908
2017-12-21	0.5604951204480352
2017-12-22	0.5596336773101319
2017-12-23	0.5603952860010082
2017-12-24	0.5604474014706082
2017-12-25	0.5604554861783981
2017-12-26	0.5603892585126365
2017-12-27	0.560340254693418
2017-12-28	0.5603452402612438
2017-12-29	0.5604970335960389
2017-12-30	0.5604037089007241
2017-12-31	0.5593356909575286
2018-01-01	0.5604856908321381
2018-01-02	0.5604750896111513
2018-01-03	0.5603610669694296
2018-01-04	0.5599514426187028
2018-01-05	0.5604248330706642
2018-01-06	0.5599951430370933
2018-01-07	0.5603894959477818
2018-01-08	0.5596549987792969
2018-01-09	0.5596243143081665
2018-01-10	0.5604325190186501
2018-01-11	0.5604102134704589
2018-01-12	0.5604026039441427
2018-01-13	0.560439007622855
2018-01-14	0.5604953821748495
2018-01-15	0.5605347901582718
2018-01-16	0.5603479353281168
2018-01-17	0.5601883087047311
2018-01-18	0.5604589074850083
2018-01-19	0.5596803142910912
2018-01-20	0.559114831465262
2018-01-21	0.5604903697967529
2018-01-22	0.5602913470495314
2018-01-23	0.5606505930423736
2018-01-24	0.559575041658
2018-01-25	0.5604441940784455
2018-01-26	0.5595881342887878
2018-01-27	0.5600348452727
2018-01-28	0.5602992236614227
2018-01-29	0.560456195473671
2018-01-30	0.560301190928409
2018-01-31	0.5603436420603496
2018-02-01	0.5603628440907127
2018-02-02	0.5604082073484148
2018-02-03	0.5604350987602683
2018-02-04	0.560465923200051
2018-02-05	0.5597658528471893
2018-02-06	0.5604114475704375
2018-02-07	0.5604415347701625
2018-02-08	0.5595965476139731
2018-02-09	0.56041271175657
2018-02-10	0.5603858705224662
2018-02-11	0.5603246421649538
2018-02-12	0.5604168176651001
2018-02-13	0.5601009760911648
2018-02-14	0.5604093152543773
2018-02-15	0.5603566437959671
2018-02-16	0.560421018039479
2018-02-17	0.5599777190773575
2018-02-18	0.5589311420917511
2018-02-19	0.5603839837842517
2018-02-20	0.5603709317542411
2018-02-21	0.5604633390903473
2018-02-22	0.5604494245428788
2018-02-23	0.5604930325996044
2018-02-24	0.5604129076004029
2018-02-25	0.559020367161981
2018-02-26	0.5603839109341303
2018-02-27	0.5604683924943973
2018-02-28	0.5605254411697388
2018-03-01	0.5596065097733548
2018-03-02	0.5604926811324226
2018-03-03	0.5605076134204865
2018-03-04	0.560356855392456
2018-03-05	0.5604036211967468
2018-03-06	0.560410244597329
2018-03-07	0.5603968862976346
2018-03-08	0.5604103451425378
2018-03-09	0.560398214741757
2018-03-10	0.5605063982631849
2018-03-11	0.5604304490667401
2018-03-12	0.559476131484622
2018-03-13	0.5603936691033212
2018-03-14	0.5604688440050397
2018-03-15	0.5604418673013386
2018-03-16	0.5604355335235596
2018-03-17	0.5603877238251946
2018-03-18	0.56037517786026
2018-03-19	0.5604427674921547
2018-03-20	0.5604220139674652
2018-03-21	0.5604437232017517
2018-03-22	0.5596901466106546
2018-03-23	0.560132622718811
2018-03-24	0.5604336802349534
2018-03-25	0.5603910668028725
2018-03-26	0.5604122199795463
2018-03-27	0.5604624833379473
2018-03-28	0.5603553939748693
2018-03-29	0.5603352999075865
2018-03-30	0.560369850908007
2018-03-31	0.5603100210428238
2018-04-01	0.5603227292497953
2018-04-02	0.5594776926971063
2018-04-03	0.560327681757155
2018-04-04	0.5604353454377916
2018-04-05	0.560380819108751
2018-04-06	0.5604508901253725
2018-04-07	0.5603794883936644
2018-04-08	0.5594078779220581
2018-04-09	0.5605172157287598
2018-04-10	0.5604890965753131
2018-04-11	0.5604120559162564
2018-04-12	0.5604870205833798
2018-04-13	0.5604210311458224
2018-04-14	0.5603854132421089
2018-04-15	0.5602970398389376
2018-04-16	0.5597942693288936
2018-04-17	0.5604412456353506
2018-04-18	0.5596140555615695
2018-04-19	0.5593345403671265
2018-04-20	0.5603867962956428
2018-04-21	0.5603402482496725
2018-04-22	0.5603465787295637
2018-04-23	0.5600501803251413
2018-04-24	0.5603119463336711
2018-04-25	0.5605017390905642
2018-04-26	0.5598721951246262
2018-04-27	0.560523448955445
2018-04-28	0.5602984838187695
2018-04-29	0.5603914360205332
2018-04-30	0.5602274114435369
2018-05-01	0.5603289093290057
2018-05-02	0.5604776289404892
2018-05-03	0.5605777718804099
2018-05-04	0.5604665705135891
2018-05-05	0.5596522733017251
2018-05-06	0.5601135402917862
2018-05-07	0.5603936087517511
2018-05-08	0.558933390889849
2018-05-09	0.5603631384994673
2018-05-10	0.5604075079872495
2018-05-11	0.5605025697838176
2018-05-12	0.5603927834467455
2018-05-13	0.5604890690130346
2018-05-14	0.5604132520846832
2018-05-15	0.5603591530095964
2018-05-16	0.5603186052020003
2018-05-17	0.5604273966380529
2018-05-18	0.5596594197409493
2018-05-19	0.5604109639922777
2018-05-20	0.5604307825366656
2018-05-21	0.5604506170048433
2018-05-22	0.5603453544053164
2018-05-23	0.5599685907363892
2018-05-24	0.5592192193356956
2018-05-25	0.560023307800293
2018-05-26	0.5604621525853872
2018-05-27	0.5603899977825306
2018-05-28	0.560379452430285
2018-05-29	0.5604962587356568
2018-05-30	0.55995030524367
2018-05-31	0.5603722602128982
2018-06-01	0.5604191940081747
2018-06-02	0.5603966588775317
2018-06-03	0.5603617635266535
2018-06-04	0.5603449236262928
2018-06-05	0.5603010313851493
2018-06-06	0.5598409942218235
2018-06-07	0.5603792856379253
2018-06-08	0.5602970248774478
2018-06-09	0.5602901761348431
2018-06-10	0.5603440199047327
2018-06-11	0.5603862404823303
2018-06-12	0.5604379853686771
2018-06-13	0.5604190948058148
2018-06-14	0.5581714192102122
2018-06-15	0.560522320724669
2018-06-16	0.5602280846957503
2018-06-17	0.5604530250032743
2018-06-18	0.5605530928481709
2018-06-19	0.5604269271943627
2018-06-20	0.5603745496550272
2018-06-21	0.5603930098669869
2018-06-22	0.5603577315807342
2018-06-23	0.5604239202314808
2018-06-24	0.5604824338640485
2018-06-25	0.5597645135029502
2018-06-26	0.5604229265568303
2018-06-27	0.560341952812104
2018-06-28	0.5603432248278362
2018-06-29	0.5603520428692853
2018-06-30	0.5603224141257149
2018-07-01	0.5593560878187418
2018-07-02	0.5603624284267426
2018-07-03	0.5603745565181826
2018-07-04	0.560333555394953
2018-07-05	0.5603962234961681
2018-07-06	0.5603517860174179
2018-07-07	0.5599061300357183
2018-07-08	0.558134765625
2018-07-09	0.5602965174719344
2018-07-10	0.5603505883898053
2018-07-11	0.5603630164774452
2018-07-12	0.5603797746741254
2018-07-13	0.5603303778462294
2018-07-14	0.5581551733471098
2018-07-15	0.5603501651738141
2018-07-16	0.5603876560926437
2018-07-17	0.5603167641730535
2018-07-18	0.5602995212431308
2018-07-19	0.5594348063071569
2018-07-20	0.5604047775268555
2018-07-21	0.5604061210477674
2018-07-22	0.5604434663599188
2018-07-23	0.5603954493999481
2018-07-24	0.5603353393574556
2018-07-25	0.5603489425124192
2018-07-26	0.5603750024523054
2018-07-27	0.5594159944637401
2018-07-28	0.5603054612874985
2018-07-29	0.5603805714183383
2018-07-30	0.5593227264357776
2018-07-31	0.5604145970750363
2018-08-01	0.5604205222233481
2018-08-02	0.5603780746459961
2018-08-03	0.5599010795354843
2018-08-04	0.5604317123825485
2018-08-05	0.5595644773581089
2018-08-06	0.5604426711797714
2018-08-07	0.5603437125682831
2018-08-08	0.5604005734125773
2018-08-09	0.5604752127717181
2018-08-10	0.5603346019983292
2018-08-11	0.5603690072894096
2018-08-12	0.5602717558542888
2018-08-13	0.5603744149208069
2018-08-14	0.5603422522544861
2018-08-15	0.5603448081016541
2018-08-16	0.5583867004939488
2018-08-17	0.5603781226608489
2018-08-18	0.5602917212706345
2018-08-19	0.5603257898361452
2018-08-20	0.5603354225556055
2018-08-21	0.5604447523752848
2018-08-22	0.5604585498571396
2018-08-23	0.5601110553199594
2018-08-24	0.5603536878313337
2018-08-25	0.5603907522228029
2018-08-26	0.5603702971429536
2018-08-27	0.5604166374965147
2018-08-28	0.560018989443779
2018-08-29	0.5604086846113205
2018-08-30	0.5600010896551197
2018-08-31	0.5603951613108317
2018-09-01	0.5603939347407397
2018-09-02	0.5603740970293681
2018-09-03	0.5603877864778042
2018-09-04	0.5593801607956758
2018-09-05	0.5601527835871722
2018-09-06	0.5604288309812546
2018-09-07	0.5602946907281876
2018-09-08	0.5603158712387085
2018-09-09	0.5603058106369443
2018-09-10	0.5603782813996077
2018-09-11	0.5603758181844439
2018-09-12	0.5601046187121693
2018-09-13	0.5603609972221907
2018-09-14	0.5603689074516296
2018-09-15	0.5603945995822097
2018-09-16	0.5603942523399988
2018-09-17	0.5601664358063748
2018-09-18	0.5601704276743389
2018-09-19	0.5603616393130758
2018-09-20	0.5601477215929729
2018-09-21	0.5598353341221809
2018-09-22	0.5603653470675151
2018-09-23	0.5603273272514343
2018-09-24	0.5600821942090988
2018-09-25	0.5603311270475387
2018-09-26	0.5603369341956245
2018-09-27	0.5603193312883377
2018-09-28	0.5600826914717512
2018-09-29	0.5603564456105232
2018-09-30	0.5603488869965076
2018-10-01	0.5603623560496739
2018-10-02	0.5603757500648499
2018-10-03	0.5593620091676712
2018-10-04	0.559973056614399
2018-10-05	0.5604070992696852
2018-10-06	0.5604604627146865
2018-10-07	0.5604264531816755
2018-10-08	0.560377556224202
2018-10-09	0.5604568379265922
2018-10-10	0.5603195548057556
2018-10-11	0.5603693634271621
2018-10-12	0.5598569605085585
2018-10-13	0.560344198718667
2018-10-14	0.5603738129138947
2018-10-15	0.5603844904899598
2018-10-16	0.5604683637619019
2018-10-17	0.5602979347819373
2018-10-18	0.5594030002067829
2018-10-19	0.5603672875298394
2018-10-20	0.5603284890001471
2018-10-21	0.5603319075372484
2018-10-22	0.560332190990448
2018-10-23	0.5603433164154611
2018-10-24	0.5603717863559723
2018-10-25	0.5603971057816556
2018-10-26	0.5605014580668826
2018-10-27	0.5603618555598788
2018-10-28	0.5603680468123892
2018-10-29	0.5596049675127355
2018-10-30	0.560290895975553
2018-10-31	0.5604528973742229
2018-11-01	0.5604051864809461
2018-11-02	0.5604086910806051
2018-11-03	0.5604116978316471
2018-11-04	0.5604161587026384
2018-11-05	0.5590989104537076
2018-11-06	0.5603920842738862
2018-11-07	0.5603712797164917
2018-11-08	0.5605580055195353
2018-11-09	0.5604679442587353
2018-11-10	0.5605183868181138
2018-11-11	0.5604512612024943
2018-11-12	0.56047223508358
2018-11-13	0.5604451857507229
2018-11-14	0.5588870604832967
2018-11-15	0.5603269026392982
2018-11-16	0.560373795586963
2018-11-17	0.5604214318867388
2018-11-18	0.5603519027883356
2018-11-19	0.5604426053262526
2018-11-20	0.5595631239314874
2018-11-21	0.5586326923863641
2018-11-22	0.5605607628822327
2018-11-23	0.5604331474751234
2018-11-24	0.5604730979088814
2018-11-25	0.5600268983840943
2018-11-26	0.5598937494414193
2018-11-27	0.5605062880414597
2018-11-28	0.5596019706210574
2018-11-29	0.5604687768059808
2018-11-30	0.559825177802596
2018-12-01	0.5603960445432952
2018-12-02	0.5604106736183166
2018-12-03	0.5604006332509658
2018-12-04	0.5603363767266274
2018-12-05	0.5603135533821888
2018-12-06	0.5603025833765666
2018-12-07	0.5599495689074199
2018-12-08	0.560318035464133
2018-12-09	0.560303682461381
2018-12-10	0.5603515294690927
2018-12-11	0.5602800477118719
2018-12-12	0.5602587431669235
2018-12-13	0.5603936922316458
2018-12-14	0.5604196077301389
2018-12-15	0.5604755850065322
2018-12-16	0.5604201800682965
2018-12-17	0.5596666201468437
2018-12-18	0.5604464799165726
2018-12-19	0.5591698641679725
2018-12-20	0.5603684828831599
2018-12-21	0.5603980660438538
2018-12-22	0.5604042748610178
2018-12-23	0.5604584162885492
2018-12-24	0.5603612959384918
2018-12-25	0.5603721802299088
2018-12-26	0.5592660472310823
2018-12-27	0.5603864880708548
2018-12-28	0.5603970721364021
2018-12-29	0.5604586791992188
2018-12-30	0.5604530832041865
2018-12-31	0.5605027854442597
2019-01-01	0.5604233455657959
2019-01-02	0.560405113015856
2019-01-03	0.5604816465764433
2019-01-04	0.5589821555397727
2019-01-05	0.5591198713691147
2019-01-06	0.5604114702769688
2019-01-07	0.5603638263635857
2019-01-08	0.5604604378990505
2019-01-09	0.5603907018899917
2019-01-10	0.5603912472724915
2019-01-11	0.5604089824926286
2019-01-12	0.560424096054501
2019-01-13	0.5593557868685041
2019-01-14	0.5603985786437988
2019-01-15	0.5603443966670469
2019-01-16	0.5603705570101738
2019-01-17	0.5604247566726472
2019-01-18	0.5600918292999267
2019-01-19	0.5587855654378091
2019-01-20	0.5603576178352038
2019-01-21	0.5601298340729305
2019-01-22	0.5605707219668797
2019-01-23	0.5605480015277863
2019-01-24	0.5604811862111092
2019-01-25	0.5605126657793599
2019-01-26	0.5604753555922672
2019-01-27	0.5602949321269989
2019-01-28	0.5603947892785073
2019-01-29	0.5603897979384974
2019-01-30	0.5603582474493212
2019-01-31	0.5598380580926553
2019-02-01	0.5604544390331615
2019-02-02	0.5603327434509993
2019-02-03	0.5603013921667028
2019-02-04	0.560494975745678
2019-02-05	0.5603855937719345
2019-02-06	0.5604537448217702
2019-02-07	0.5604737311601639
2019-02-08	0.5604876279830933
2019-02-09	0.5594674760387057
2019-02-10	0.560488543510437
2019-02-11	0.560189962387085
2019-02-12	0.5604386846224467
2019-02-13	0.5595370289441701
2019-02-14	0.5603811485426766
2019-02-15	0.560386600882508
2019-02-16	0.5603581584162183
2019-02-17	0.5603819204413373
2019-02-18	0.5603594779968262
2019-02-19	0.5603815019130707
2019-02-20	0.5603988751769066
2019-02-21	0.5604305145068046
2019-02-22	0.5604877318654742
2019-02-23	0.5595343050203825
2019-02-24	0.5583367101077376
2019-02-25	0.5603776190016004
2019-02-26	0.5603839966985914
2019-02-27	0.5604088448342823
2019-02-28	0.5604487550564301
2019-03-01	0.5604307424454462
2019-03-02	0.560439944267273
2019-03-03	0.5604065101722191
2019-03-04	0.5604099117073358
2019-03-05	0.5603631763231187
2019-03-06	0.560452115535736
2019-03-07	0.5601840340174161
2019-03-08	0.5604632377624512
2019-03-09	0.5605113382997184
2019-03-10	0.5604347425538141
2019-03-11	0.5595625677416401
2019-03-12	0.5604790922922965
2019-03-13	0.5604118806975228
2019-03-14	0.560462486743927
2019-03-15	0.5604823780687231
2019-03-16	0.5603412180333525
2019-03-17	0.559272868765725
2019-03-18	0.5604055064623473
2019-03-19	0.560422283411026
2019-03-20	0.5604406144883898
2019-03-21	0.5605353315671285
2019-03-22	0.5588395538784209
2019-03-23	0.560492459804781
2019-03-24	0.560432691784466
2019-03-25	0.560446043809255
2019-03-26	0.5597236667360578
2019-03-27	0.5602852746844291
2019-03-28	0.5605053712021221
2019-03-29	0.5593422069782163
2019-03-30	0.5603865437647876
2019-03-31	0.5603882728084442
2019-04-01	0.5604259729385376
2019-04-02	0.5603682984740047
2019-04-03	0.5603205640065042
2019-04-04	0.5604032392197467
2019-04-05	0.5593116495344373
2019-04-06	0.5603687899453299
2019-04-07	0.5603851284299578
2019-04-08	0.560365057653851
2019-04-09	0.5605100214481353
2019-04-10	0.5603957040743395
2019-04-11	0.5603249901678504
2019-04-12	0.5603324830532074
2019-04-13	0.5595239681356093
2019-04-14	0.5604177802801132
2019-04-15	0.5604108633139194
2019-04-16	0.5604206621646881
2019-04-17	0.5604302939914522
2019-04-18	0.560448271887643
2019-04-19	0.5604189360463941
2019-04-20	0.5603855920560432
2019-04-21	0.5582146336955409
2019-04-22	0.5605624885093875
2019-04-23	0.5604218588935004
2019-04-24	0.5604269438319736
2019-04-25	0.5605431302734043
2019-04-26	0.5604213697965755
2019-04-27	0.5604128390550613
2019-04-28	0.560459668636322
2019-04-29	0.5604358518377264
2019-04-30	0.5596158073303548
2019-05-01	0.5604184682552631
2019-05-02	0.5604376854995886
2019-05-03	0.5603314325923011
2019-05-04	0.5603448152542114
2019-05-05	0.5603585839271545
2019-05-06	0.5603516206145287
2019-05-07	0.5596242547035217
2019-05-08	0.5604310840368271
2019-05-09	0.5603360182199723
2019-05-10	0.5603787418868806
2019-05-11	0.5603987552501537
2019-05-12	0.5603689937030568
2019-05-13	0.5586600720882415
2019-05-14	0.5604137579600016
2019-05-15	0.5603771758706946
2019-05-16	0.5603833283696856
2019-05-17	0.5604352718446313
2019-05-18	0.5603819718727698
2019-05-19	0.5594704151153564
2019-05-20	0.5603256947115848
2019-05-21	0.5603667414465616
2019-05-22	0.5603753361437056
2019-05-23	0.5602966980500654
2019-05-24	0.5603876691876035
2019-05-25	0.5604005493223667
2019-05-26	0.5603563785552979
2019-05-27	0.5604550703879325
2019-05-28	0.5604626834392548
2019-05-29	0.5604623297850291
2019-05-30	0.5588673405025316
2019-05-31	0.560488624232156
2019-06-01	0.5604967293531998
2019-06-02	0.5604637337453438
2019-06-03	0.5604695408117204
2019-06-04	0.5594264680431003
2019-06-05	0.5603770959377289
2019-06-06	0.5591793341769112
2019-06-07	0.560485303401947
2019-06-08	0.5587807677008889
2019-06-09	0.5604631853103638
2019-06-10	0.5592766404151917
2019-06-11	0.5605166500264948
2019-06-12	0.5603492359320322
2019-06-13	0.5594483630524741
2019-06-14	0.5604306317511059
2019-06-15	0.5603089263805976
2019-06-16	0.5603982043266297
2019-06-17	0.5603805893943423
2019-06-18	0.5603564989810087
2019-06-19	0.5603311833213357
2019-06-20	0.56037384668986
2019-06-21	0.5603576694664202
2019-06-22	0.5603956754008929
2019-06-23	0.5603847544768761
2019-06-24	0.5586056768894195
2019-06-25	0.56036983470659
2019-06-26	0.5603879037357512
2019-06-27	0.5604908993077833
2019-06-28	0.5604030120940435
2019-06-29	0.5603798372404916
2019-06-30	0.5603591425078256
2019-07-01	0.5604242324829102
2019-07-02	0.5595793186164484
2019-07-03	0.5604303845992455
2019-07-04	0.5603750400683459
2019-07-05	0.5604543758601677
2019-07-06	0.5603970567385356
2019-07-07	0.5604279144950535
2019-07-08	0.5603539862416007
2019-07-09	0.5594585274541101
2019-07-10	0.5603927217778706
2019-07-11	0.560442461042988
2019-07-12	0.560323260890113
2019-07-13	0.559303986303734
2019-07-14	0.5603336535002056
2019-07-15	0.5603972914673033
2019-07-16	0.5603241808712482
2019-07-17	0.5603952407836914
2019-07-18	0.5603836973508199
2019-07-19	0.5604073226451873
2019-07-20	0.5593990502935468
2019-07-21	0.5603430144714586
2019-07-22	0.560363513667409
2019-07-23	0.5603937407334646
2019-07-24	0.5603887590495022
2019-07-25	0.5604268738201686
2019-07-26	0.5602977653829063
2019-07-27	0.560404098033905
2019-07-28	0.5601875668480283
2019-07-29	0.5604189986532385
2019-07-30	0.5604571868211795
2019-07-31	0.5594878401075091
2019-08-01	0.560122639667697
2019-08-02	0.5602883299191793
2019-08-03	0.5604252253259931
2019-08-04	0.5603897187017626
2019-08-05	0.5604125261306763
2019-08-06	0.5597480207681655
2019-08-07	0.5603529076243556
2019-08-08	0.5591046535051786
2019-08-09	0.5603937149047852
2019-08-10	0.5604266415942799
2019-08-11	0.5604029909158365
2019-08-12	0.5593131350916486
2019-08-13	0.5604038878184993
2019-08-14	0.5604201192949333
2019-08-15	0.5603550104867845
2019-08-16	0.56036227411694
2019-08-17	0.5591345518827439
2019-08-18	0.5604392611063443
2019-08-19	0.5603790005048116
2019-08-20	0.5603730474647722
2019-08-21	0.5603313595056534
2019-08-22	0.5603910684585571
2019-08-23	0.5604361107474879
2019-08-24	0.5603776760399342
2019-08-25	0.5604025145371755
