,date,open,high,low,close,volume
1263,2015-01-09,112.67,113.25,110.21,112.01,53.699527
1264,2015-01-12,112.6,112.63,108.8,109.25,49.6498
1265,2015-01-13,111.43,112.8,108.91,110.22,67.090781
1266,2015-01-14,109.04,110.49,108.5,109.8,48.95655
1267,2015-01-15,110,110.06,106.66,106.82,59.965996
1268,2015-01-16,107.03,107.58,105.2,105.99,78.5043
1269,2015-01-20,107.84,108.78,106.5,108.72,49.893434
1270,2015-01-21,108.95,111.06,108.27,109.55,48.575897
1271,2015-01-22,110.26,112.47,109.72,112.4,53.796409
1272,2015-01-23,112.3,113.75,111.53,112.98,46.464828
1273,2015-01-26,113.74,114.3626,112.8,113.1,55.614979
1274,2015-01-27,112.42,112.48,109.03,109.14,95.564449
1275,2015-01-28,117.625,118.12,115.31,115.31,145.177063
1276,2015-01-29,116.32,119.19,115.56,118.9,84.431932
1277,2015-01-30,118.4,120,116.85,117.16,83.68864
1278,2015-02-02,118.05,119.17,116.08,118.63,62.7391
1279,2015-02-03,118.5,119.09,117.61,118.65,51.915749
1280,2015-02-04,118.5,120.51,118.309,119.56,70.149743
1281,2015-02-05,120.02,120.23,119.25,119.94,42.246383
1282,2015-02-06,120.02,120.25,118.45,118.93,43.706567
1283,2015-02-09,118.55,119.84,118.43,119.72,38.889797
1284,2015-02-10,120.17,122.15,120.16,122.02,62.007752
1285,2015-02-11,122.77,124.92,122.5,124.88,72.450137
1286,2015-02-12,126.06,127.48,125.57,126.46,74.474243
1287,2015-02-13,127.28,127.28,125.65,127.08,54.271719
1288,2015-02-17,127.49,128.88,126.92,127.83,63.129205
1289,2015-02-18,127.625,128.78,127.45,128.715,44.889513
1290,2015-02-19,128.48,129.03,128.33,128.45,37.362381
1291,2015-02-20,128.62,129.5,128.05,129.495,48.948419
1292,2015-02-23,130.02,133,129.66,133,70.97411
1293,2015-02-24,132.94,133.6,131.17,132.17,69.225225
1294,2015-02-25,131.56,131.6,128.15,128.79,74.709548
1295,2015-02-26,128.785,130.87,126.61,130.415,91.287529
1296,2015-02-27,130,130.57,128.24,128.46,62.012847
1297,2015-03-02,129.25,130.28,128.3,129.09,48.096663
1298,2015-03-03,128.96,129.52,128.09,129.36,37.815278
1299,2015-03-04,129.1,129.56,128.32,128.54,31.66634
1300,2015-03-05,128.58,128.75,125.76,126.41,56.517049
1301,2015-03-06,128.4,129.37,126.26,126.6,72.84203
1302,2015-03-09,127.96,129.57,125.06,127.14,88.524168
1303,2015-03-10,126.41,127.22,123.8,124.51,68.834732
1304,2015-03-11,124.75,124.77,122.11,122.24,68.894636
1305,2015-03-12,122.31,124.9,121.63,124.45,48.361558
1306,2015-03-13,124.4,125.3951,122.58,123.59,51.826783
1307,2015-03-16,123.88,124.95,122.87,124.95,35.8743
1308,2015-03-17,125.9,127.32,125.65,127.04,51.023104
1309,2015-03-18,127,129.16,126.37,128.47,65.270845
1310,2015-03-19,128.75,129.2451,127.4,127.495,45.80949
1311,2015-03-20,128.25,128.4,125.16,125.9,68.694936
1312,2015-03-23,127.12,127.85,126.52,127.21,37.545717
1313,2015-03-24,127.23,128.04,126.56,126.69,32.762304
1314,2015-03-25,126.54,126.82,123.38,123.38,51.655177
1315,2015-03-26,122.76,124.88,122.6,124.24,47.572869
1316,2015-03-27,124.57,124.7,122.91,123.25,39.546151
1317,2015-03-30,124.05,126.4,124,126.37,47.09886
1318,2015-03-31,126.09,126.49,124.355,124.43,42.090553
1319,2015-04-01,124.82,125.12,123.1,124.25,40.581837
1320,2015-04-02,125.03,125.56,124.19,125.32,32.193326
1321,2015-04-06,124.47,127.51,124.33,127.35,37.191675
1322,2015-04-07,127.64,128.1218,125.98,126.01,35.012268
1323,2015-04-08,125.85,126.4,124.97,125.6,37.329243
1324,2015-04-09,125.85,126.58,124.66,126.56,32.481574
1325,2015-04-10,125.95,127.21,125.26,127.1,40.181153
1326,2015-04-13,128.37,128.57,126.61,126.85,36.365018
1327,2015-04-14,127,127.29,125.91,126.3,25.524588
1328,2015-04-15,126.41,127.13,126.01,126.78,28.970419
1329,2015-04-16,126.28,127.1,126.11,126.17,28.368987
1330,2015-04-17,125.55,126.14,124.46,124.75,51.954246
1331,2015-04-20,125.57,128.12,125.17,127.6,47.053909
1332,2015-04-21,128.1,128.2,126.67,126.91,32.435057
1333,2015-04-22,126.99,128.87,126.32,128.62,37.605105
1334,2015-04-23,128.3,130.42,128.14,129.67,45.748652
1335,2015-04-24,130.49,130.63,129.23,130.28,44.474655
1336,2015-04-27,132.31,133.13,131.15,132.65,96.939207
1337,2015-04-28,134.455,134.54,129.57,130.56,118.922759
1338,2015-04-29,130.16,131.59,128.3,128.64,63.386083
1339,2015-04-30,127.5,127.88,124.58,125.15,81.351332
1340,2015-05-01,126.1,130.13,125.3,128.95,58.511628
1341,2015-05-04,129.5,130.57,128.26,128.7,50.988271
1342,2015-05-05,128.15,128.4498,125.78,125.8,49.271416
1343,2015-05-06,126.56,126.75,123.36,125.01,72.14099
1344,2015-05-07,124.77,126.08,124.02,125.26,43.940895
1345,2015-05-08,126.68,127.62,126.11,127.62,55.550382
1346,2015-05-11,127.39,127.56,125.625,126.32,41.71546
1347,2015-05-12,125.6,126.88,124.82,125.865,48.160032
1348,2015-05-13,126.15,127.19,125.87,126.01,34.694235
1349,2015-05-14,127.41,128.95,127.16,128.95,45.203456
1350,2015-05-15,129.07,129.49,128.21,128.77,38.208034
1351,2015-05-18,128.38,130.72,128.36,130.19,50.882918
1352,2015-05-19,130.69,130.88,129.64,130.07,44.63324
1353,2015-05-20,130,130.98,129.34,130.06,36.454932
1354,2015-05-21,130.07,131.63,129.83,131.39,39.730364
1355,2015-05-22,131.6,132.97,131.4,132.54,45.595972
1356,2015-05-26,132.6,132.91,129.12,129.62,70.69736
1357,2015-05-27,130.34,132.26,130.05,132.045,45.832886
1358,2015-05-28,131.86,131.95,131.1,131.78,30.73314
1359,2015-05-29,131.23,131.45,129.9,130.28,50.884452
1360,2015-06-01,131.2,131.39,130.05,130.535,31.334967
1361,2015-06-02,129.86,130.655,129.32,129.96,33.667627
1362,2015-06-03,130.66,130.94,129.9,130.12,30.983542
1363,2015-06-04,129.58,130.58,128.91,129.36,38.450118
1364,2015-06-05,129.5,129.69,128.36,128.65,35.6268
1365,2015-06-08,128.9,129.21,126.83,127.8,52.674786
1366,2015-06-09,126.7,128.08,125.62,127.42,56.07542
1367,2015-06-10,127.92,129.34,127.85,128.88,39.08725
1368,2015-06-11,129.18,130.18,128.475,128.59,35.381587
1369,2015-06-12,128.185,128.33,127.11,127.17,36.860196
1370,2015-06-15,126.1,127.24,125.71,126.92,43.988946
1371,2015-06-16,127.03,127.85,126.37,127.6,31.494131
1372,2015-06-17,127.72,127.88,126.74,127.3,32.918071
1373,2015-06-18,127.23,128.31,127.22,127.88,35.40722
1374,2015-06-19,127.71,127.82,126.4,126.6,54.716787
1375,2015-06-22,127.49,128.06,127.08,127.61,34.039345
1376,2015-06-23,127.48,127.61,126.8792,127.03,30.268658
1377,2015-06-24,127.21,129.8,127.12,128.11,55.280555
1378,2015-06-25,128.86,129.2,127.5,127.5,31.9381
1379,2015-06-26,127.67,127.99,126.51,126.75,44.044841
1380,2015-06-29,125.46,126.47,124.48,124.53,49.160727
1381,2015-06-30,125.57,126.12,124.86,125.425,44.370682
1382,2015-07-01,126.9,126.94,125.99,126.6,30.238811
1383,2015-07-02,126.43,126.69,125.77,126.44,27.210952
1384,2015-07-06,124.94,126.23,124.85,126,28.050679
1385,2015-07-07,125.89,126.15,123.77,125.69,46.946811
1386,2015-07-08,124.48,124.64,122.54,122.57,60.761614
1387,2015-07-09,123.85,124.06,119.22,120.07,78.594823
1388,2015-07-10,121.94,123.85,121.21,123.28,61.354474
1389,2015-07-13,125.03,125.755,124.32,125.66,41.440538
1390,2015-07-14,126.04,126.37,125.04,125.61,31.768139
1391,2015-07-15,125.72,127.15,125.58,126.82,33.649157
1392,2015-07-16,127.74,128.57,127.35,128.51,36.222447
1393,2015-07-17,129.08,129.62,128.31,129.62,46.13971
1394,2015-07-20,130.97,132.97,130.7,132.07,58.900203
1395,2015-07-21,132.85,132.92,130.32,130.75,76.756427
1396,2015-07-22,121.99,125.5,121.99,125.22,115.450607
1397,2015-07-23,126.2,127.09,125.06,125.16,50.989452
1398,2015-07-24,125.32,125.74,123.9,124.5,42.162332
1399,2015-07-27,123.09,123.61,122.12,122.77,44.38716
1400,2015-07-28,123.38,123.91,122.55,123.38,33.618097
1401,2015-07-29,123.15,123.5,122.27,122.99,36.915403
1402,2015-07-30,122.32,122.5699,121.71,122.37,33.628068
1403,2015-07-31,122.6,122.6425,120.91,121.3,42.884953
1404,2015-08-03,121.5,122.57,117.52,118.44,69.975968
1405,2015-08-04,117.42,117.7,113.25,114.64,124.105873
1406,2015-08-05,112.95,117.44,112.1,115.4,99.31221
1407,2015-08-06,115.97,116.5,114.115,115.13,52.90304
1408,2015-08-07,114.58,116.25,114.5,115.52,38.670305
1409,2015-08-10,116.53,119.99,116.53,119.72,54.951597
1410,2015-08-11,117.81,118.18,113.33,113.49,96.847714
1411,2015-08-12,112.53,115.42,109.63,115.24,101.68361
1412,2015-08-13,116.04,116.4,114.54,115.15,48.535789
1413,2015-08-14,114.32,116.31,114.01,115.96,42.929516
1414,2015-08-17,116.04,117.65,115.5,117.16,40.884315
1415,2015-08-18,116.43,117.44,116.01,116.5,34.516608
1416,2015-08-19,116.1,116.52,114.68,115.01,48.28651
1417,2015-08-20,114.08,114.35,111.63,112.65,68.501622
1418,2015-08-21,110.43,111.9,105.645,105.76,128.266771
1419,2015-08-24,94.87,108.8,92,103.12,162.19885
1420,2015-08-25,111.11,111.11,103.5,103.74,103.601549
1421,2015-08-26,107.085,109.89,105.05,109.69,96.774521
1422,2015-08-27,112.23,113.24,110.02,112.92,84.615736
1423,2015-08-28,112.17,113.31,111.54,113.29,53.164397
1424,2015-08-31,112.03,114.53,112,112.76,56.224171
1425,2015-09-01,110.15,111.88,107.36,107.72,76.84096
1426,2015-09-02,110.23,112.34,109.131,112.34,61.888812
1427,2015-09-03,112.49,112.78,110.04,110.37,53.23394
1428,2015-09-04,108.97,110.45,108.51,109.27,49.995441
1429,2015-09-08,111.65,112.56,110.32,112.31,54.835899
1430,2015-09-09,113.76,114.02,109.77,110.15,85.010794
1431,2015-09-10,110.27,113.2825,109.9,112.57,62.892831
1432,2015-09-11,111.79,114.21,111.76,114.21,49.915473
1433,2015-09-14,116.58,116.89,114.86,115.31,58.363431
1434,2015-09-15,115.93,116.53,114.42,116.28,43.341155
1435,2015-09-16,116.25,116.54,115.44,116.41,37.173489
1436,2015-09-17,115.66,116.49,113.715,113.92,64.112641
1437,2015-09-18,112.21,114.3,111.87,113.45,74.285291
1438,2015-09-21,113.67,115.37,113.66,115.21,50.221965
1439,2015-09-22,113.38,114.18,112.5201,113.4,50.346159
1440,2015-09-23,113.63,114.72,113.3,114.32,35.756716
1441,2015-09-24,113.25,115.5,112.37,115,50.21903
1442,2015-09-25,116.44,116.69,114.02,114.71,56.151926
1443,2015-09-28,113.85,114.57,112.44,112.44,52.108911
1444,2015-09-29,112.83,113.51,107.86,109.06,73.225383
1445,2015-09-30,110.17,111.54,108.73,110.3,66.473033
1446,2015-10-01,109.07,109.62,107.31,109.58,63.92575
1447,2015-10-02,108.01,111.0136,107.55,110.38,57.739358
1448,2015-10-05,109.88,111.3698,109.07,110.78,52.064608
1449,2015-10-06,110.63,111.74,109.765,111.31,48.856977
1450,2015-10-07,111.74,111.77,109.41,110.78,46.76525
1451,2015-10-08,110.19,110.19,108.21,109.5,61.978955
1452,2015-10-09,110,112.28,109.49,112.12,52.766054
1453,2015-10-12,112.73,112.75,111.44,111.6,30.467204
1454,2015-10-13,110.82,112.45,110.68,111.79,33.049256
1455,2015-10-14,111.29,111.52,109.56,110.21,44.462449
1456,2015-10-15,110.93,112.1,110.49,111.86,37.673452
1457,2015-10-16,111.78,112,110.53,111.04,39.232609
1458,2015-10-19,110.8,111.75,110.11,111.73,29.759153
1459,2015-10-20,111.34,114.17,110.82,113.77,48.912481
1460,2015-10-21,114,115.58,113.7,113.76,42.326974
1461,2015-10-22,114.33,115.5,114.1,115.5,41.654089
1462,2015-10-23,116.7,119.228,116.33,119.08,59.366714
1463,2015-10-26,118.08,118.13,114.92,115.28,66.333781
1464,2015-10-27,115.4,116.54,113.99,114.55,69.884393
1465,2015-10-28,116.93,119.3,116.06,119.27,85.551341
1466,2015-10-29,118.7,120.69,118.27,120.53,50.781909
1467,2015-10-30,120.99,121.22,119.45,119.5,49.365254
1468,2015-11-02,119.87,121.36,119.61,121.18,32.197267
1469,2015-11-03,120.79,123.49,120.7,122.57,45.487726
1470,2015-11-04,123.13,123.82,121.62,122,44.8763
1471,2015-11-05,121.85,122.69,120.18,120.92,39.53828
1472,2015-11-06,121.11,121.81,120.62,121.06,33.037918
1473,2015-11-09,120.96,121.81,120.05,120.57,33.871405
1474,2015-11-10,116.9,118.07,116.061,116.77,59.125546
1475,2015-11-11,116.37,117.42,115.21,116.11,45.217971
1476,2015-11-12,116.26,116.82,115.65,115.72,32.525579
1477,2015-11-13,115.2,115.57,112.27,112.34,45.812403
1478,2015-11-16,111.38,114.24,111,114.175,38.106701
1479,2015-11-17,114.92,115.05,113.32,113.69,27.586252
1480,2015-11-18,115.76,117.49,115.5,117.29,46.674697
1481,2015-11-19,117.64,119.75,116.76,118.78,43.29262
1482,2015-11-20,119.2,119.92,118.85,119.3,34.287096
1483,2015-11-23,119.27,119.73,117.34,117.75,32.414528
1484,2015-11-24,117.33,119.35,117.12,118.88,42.803172
1485,2015-11-25,119.21,119.23,117.92,118.03,21.388308
1486,2015-11-27,118.29,118.41,117.6,117.81,13.046445
1487,2015-11-30,117.99,119.41,117.75,118.3,39.180222
1488,2015-12-01,118.75,118.81,116.86,117.34,34.852374
1489,2015-12-02,117.05,118.11,116.08,116.28,33.385643
1490,2015-12-03,116.55,116.79,114.22,115.2,41.560785
1491,2015-12-04,115.29,119.25,115.11,119.03,57.776977
1492,2015-12-07,118.98,119.86,117.81,118.28,32.080754
1493,2015-12-08,117.52,118.6,116.86,118.23,34.30945
1494,2015-12-09,117.64,117.69,115.08,115.62,45.852027
1495,2015-12-10,116.04,116.94,115.51,116.17,29.212727
1496,2015-12-11,115.19,115.39,112.851,113.18,46.886161
1497,2015-12-14,112.18,112.68,109.79,112.48,64.941651
1498,2015-12-15,111.94,112.8,110.35,110.49,53.278905
1499,2015-12-16,111.07,111.99,108.8,111.34,56.231067
1500,2015-12-17,112.02,112.25,108.98,108.98,44.772827
1501,2015-12-18,108.91,109.52,105.81,106.03,96.168327
1502,2015-12-21,107.28,107.37,105.57,107.33,47.587105
1503,2015-12-22,107.4,107.72,106.451,107.23,32.789367
1504,2015-12-23,107.27,108.85,107.2,108.61,32.636354
1505,2015-12-24,109,109,107.95,108.03,13.59668
1506,2015-12-28,107.59,107.69,106.1807,106.82,26.68621
1507,2015-12-29,106.96,109.43,106.86,108.74,30.931197
1508,2015-12-30,108.58,108.7,107.18,107.32,25.213777
1509,2015-12-31,107.01,107.03,104.82,105.26,40.852316
1510,2016-01-04,102.61,105.368,102,105.35,67.611658
1511,2016-01-05,105.75,105.85,102.41,102.71,55.787192
1512,2016-01-06,100.56,102.37,99.87,100.7,68.340388
1513,2016-01-07,98.68,100.13,96.43,96.45,81.094357
1514,2016-01-08,98.55,99.11,96.76,96.96,70.797966
1515,2016-01-11,98.97,99.06,97.34,98.53,49.725577
1516,2016-01-12,100.55,100.69,98.8399,99.96,49.154227
1517,2016-01-13,100.32,101.19,97.3,97.39,62.439631
1518,2016-01-14,97.96,100.48,95.74,99.52,63.170127
1519,2016-01-15,96.2,97.71,95.36,97.13,79.813891
1520,2016-01-19,98.41,98.65,95.5,96.66,53.087747
1521,2016-01-20,95.1,98.1897,93.42,96.79,72.334416
1522,2016-01-21,97.06,97.88,94.94,96.3,52.139358
1523,2016-01-22,98.63,101.46,98.37,101.42,65.800467
1524,2016-01-25,101.52,101.53,99.21,99.44,51.758287
1525,2016-01-26,99.93,100.88,98.07,99.99,75.077002
1526,2016-01-27,96.04,96.6289,93.34,93.42,133.369674
1527,2016-01-28,93.79,94.52,92.39,94.09,55.678673
1528,2016-01-29,94.79,97.34,94.35,97.34,64.416504
1529,2016-02-01,96.47,96.71,95.4,96.43,40.942818
1530,2016-02-02,95.42,96.04,94.28,94.48,37.348715
1531,2016-02-03,95,96.84,94.08,96.35,45.946344
1532,2016-02-04,95.86,97.33,95.19,96.6,46.471652
1533,2016-02-05,96.52,96.92,93.69,94.02,46.418064
1534,2016-02-08,93.13,95.7,93.04,95.01,54.020975
1535,2016-02-09,94.29,95.94,93.93,94.99,44.331195
1536,2016-02-10,95.92,96.35,94.1,94.27,42.343601
1537,2016-02-11,93.79,94.72,92.59,93.7,50.074711
1538,2016-02-12,94.19,94.5,93.01,93.99,40.351381
1539,2016-02-16,95.02,96.85,94.61,96.64,49.057616
1540,2016-02-17,96.67,98.21,96.15,98.12,44.863243
1541,2016-02-18,98.84,98.89,96.091,96.26,39.020983
1542,2016-02-19,96,96.7599,95.8,96.04,35.345373
1543,2016-02-22,96.31,96.9,95.92,96.88,34.280458
1544,2016-02-23,96.4,96.5,94.55,94.69,31.942633
1545,2016-02-24,93.98,96.38,93.32,96.1,36.255745
1546,2016-02-25,96.05,96.76,95.25,96.76,27.332659
1547,2016-02-26,97.2,98.0237,96.58,96.91,28.991131
1548,2016-02-29,96.86,98.23,96.65,96.69,35.216277
1549,2016-03-01,97.65,100.77,97.42,100.53,50.372965
1550,2016-03-02,100.51,100.89,99.64,100.75,33.16956
1551,2016-03-03,100.58,101.7099,100.45,101.5,36.709242
1552,2016-03-04,102.37,103.75,101.37,103.01,46.04845
1553,2016-03-07,102.39,102.83,100.96,101.87,35.91581
1554,2016-03-08,100.78,101.76,100.4,101.03,31.481889
1555,2016-03-09,101.31,101.58,100.27,101.12,27.201683
1556,2016-03-10,101.41,102.24,100.15,101.17,33.513577
1557,2016-03-11,102.24,102.28,101.5,102.26,27.394213
1558,2016-03-14,101.91,102.91,101.78,102.52,25.076062
1559,2016-03-15,103.96,105.18,103.85,104.58,40.067734
1560,2016-03-16,104.61,106.31,104.59,105.97,38.282593
1561,2016-03-17,105.52,106.47,104.96,105.8,34.420705
1562,2016-03-18,106.34,106.5,105.19,105.92,44.205171
1563,2016-03-21,105.93,107.65,105.1401,105.91,35.395478
1564,2016-03-22,105.25,107.29,105.21,106.72,32.44402
1565,2016-03-23,106.48,107.07,105.9,106.13,25.703495
1566,2016-03-24,105.47,106.25,104.89,105.67,26.132955
1567,2016-03-28,106,106.19,105.06,105.19,19.411372
1568,2016-03-29,104.89,107.79,104.88,107.68,31.190083
1569,2016-03-30,108.65,110.42,108.6,109.56,45.601149
1570,2016-03-31,109.72,109.9,108.88,108.99,25.888449
1571,2016-04-01,108.78,110,108.2,109.99,25.87395
1572,2016-04-04,110.42,112.19,110.27,111.12,37.228704
1573,2016-04-05,109.51,110.73,109.42,109.81,26.578652
1574,2016-04-06,110.23,110.98,109.2,110.96,26.404077
1575,2016-04-07,109.95,110.42,108.121,108.54,31.80187
1576,2016-04-08,108.91,109.77,108.17,108.66,23.58174
1577,2016-04-11,108.97,110.61,108.83,109.02,29.374018
1578,2016-04-12,109.34,110.5,108.66,110.44,27.232325
1579,2016-04-13,110.8,112.34,110.8,112.04,33.257316
1580,2016-04-14,111.62,112.39,111.33,112.1,25.473923
1581,2016-04-15,112.11,112.3,109.73,109.85,46.867869
1582,2016-04-18,108.89,108.95,106.94,107.48,60.821211
1583,2016-04-19,107.88,108,106.23,106.91,32.384879
1584,2016-04-20,106.64,108.09,106.06,107.13,30.54503
1585,2016-04-21,106.93,106.93,105.52,105.97,31.552525
1586,2016-04-22,105.01,106.48,104.62,105.68,33.683119
1587,2016-04-25,105,105.65,104.51,105.08,28.031576
1588,2016-04-26,103.91,105.3,103.91,104.35,55.919965
1589,2016-04-27,96,98.71,95.68,97.82,114.602142
1590,2016-04-28,97.61,97.88,94.25,94.83,82.24269
1591,2016-04-29,93.99,94.72,92.51,93.74,68.511478
1592,2016-05-02,93.965,94.08,92.4,93.64,48.155904
1593,2016-05-03,94.2,95.74,93.68,95.18,56.831156
1594,2016-05-04,95.2,95.9,93.82,94.19,40.475475
1595,2016-05-05,94,94.07,92.68,93.24,35.8905
1596,2016-05-06,93.37,93.45,91.85,92.72,43.699886
1597,2016-05-09,93,93.77,92.59,92.79,32.936436
1598,2016-05-10,93.33,93.57,92.11,93.42,33.686836
1599,2016-05-11,93.48,93.57,92.46,92.51,28.719109
1600,2016-05-12,92.72,92.78,89.47,90.34,76.31469
1601,2016-05-13,90,91.67,90,90.52,44.392738
1602,2016-05-16,92.39,94.39,91.65,93.88,61.259756
1603,2016-05-17,94.55,94.7,93.01,93.49,46.916939
1604,2016-05-18,94.16,95.21,93.89,94.56,42.062193
1605,2016-05-19,94.64,94.64,93.57,94.2,30.4421
1606,2016-05-20,94.64,95.43,94.52,95.22,32.025968
1607,2016-05-23,95.87,97.19,95.67,96.43,37.995704
1608,2016-05-24,97.22,98.09,96.84,97.9,35.140174
1609,2016-05-25,98.67,99.74,98.11,99.62,38.642097
1610,2016-05-26,99.68,100.73,98.64,100.41,56.327159
1611,2016-05-27,99.44,100.47,99.245,100.35,36.34124
1612,2016-05-31,99.6,100.4,98.82,99.86,42.307197
1613,2016-06-01,99.02,99.54,98.33,98.46,29.173285
1614,2016-06-02,97.6,97.84,96.63,97.72,40.19153
1615,2016-06-03,97.79,98.27,97.45,97.92,28.504887
1616,2016-06-06,97.99,101.89,97.55,98.63,23.292504
1617,2016-06-07,99.25,99.87,98.96,99.03,22.40945
1618,2016-06-08,99.02,99.56,98.68,98.94,20.848131
1619,2016-06-09,98.5,99.99,98.46,99.65,26.601354
1620,2016-06-10,98.53,99.3457,98.48,98.83,31.712936
1621,2016-06-13,98.69,99.12,97.1,97.34,38.020454
1622,2016-06-14,97.32,98.475,96.75,97.46,31.931814
1623,2016-06-15,97.82,98.41,97.03,97.14,29.445227
1624,2016-06-16,96.45,97.75,96.07,97.55,31.098915
1625,2016-06-17,96.62,96.65,95.3,95.33,61.008018
1626,2016-06-20,96,96.57,95.03,95.1,34.411901
1627,2016-06-21,94.94,96.35,94.676,95.91,35.546358
1628,2016-06-22,96.25,96.89,95.35,95.55,29.20052
1629,2016-06-23,95.94,96.29,95.25,96.1,32.240187
1630,2016-06-24,92.91,94.655,92.65,93.4,75.312473
1631,2016-06-27,93,93.05,91.5,92.04,46.621468
1632,2016-06-28,92.9,93.66,92.14,93.59,40.444814
1633,2016-06-29,93.97,94.55,93.63,94.4,36.531006
1634,2016-06-30,94.44,95.77,94.3,95.6,35.836354
1635,2016-07-01,95.49,96.465,95.33,95.89,25.65254
1636,2016-07-05,95.39,95.4,94.46,94.99,27.705115
1637,2016-07-06,94.6,95.66,94.37,95.53,30.94909
1638,2016-07-07,95.7,96.5,95.62,95.94,25.126413
1639,2016-07-08,96.49,96.89,96.05,96.68,28.912103
1640,2016-07-11,96.75,97.65,96.74,96.98,23.794845
1641,2016-07-12,97.17,97.7,97.12,97.42,24.167463
1642,2016-07-13,97.41,97.67,96.84,96.87,25.892171
1643,2016-07-14,97.39,98.99,97.32,98.79,38.918997
1644,2016-07-15,98.92,99.3,98.5,98.78,30.13699
1645,2016-07-18,98.7,100.13,98.6,99.83,36.484342
1646,2016-07-19,99.56,100,99.34,99.87,23.779764
1647,2016-07-20,100,100.46,99.735,99.96,26.275968
1648,2016-07-21,99.83,101,99.13,99.43,32.702028
1649,2016-07-22,99.26,99.3,98.31,98.66,28.280269
1650,2016-07-25,98.25,98.84,96.92,97.34,40.382421
1651,2016-07-26,96.82,97.97,96.42,96.67,56.239822
1652,2016-07-27,104.265,104.35,102.75,102.95,92.34469
1653,2016-07-28,102.83,104.45,102.82,104.34,39.844839
1654,2016-07-29,104.19,104.55,103.68,104.21,27.711263
1655,2016-08-01,104.41,106.15,104.41,106.05,38.167871
1656,2016-08-02,106.05,106.07,104,104.48,33.815956
1657,2016-08-03,104.81,105.84,104.77,105.79,30.202641
1658,2016-08-04,105.58,106,105.28,105.87,27.40865
1659,2016-08-05,106.27,107.65,106.18,107.48,40.553402
1660,2016-08-08,107.52,108.37,107.16,108.37,28.03722
1661,2016-08-09,108.23,108.94,108.01,108.81,26.315144
1662,2016-08-10,108.71,108.9,107.76,108,24.008505
1663,2016-08-11,108.52,108.93,107.85,107.93,27.484506
1664,2016-08-12,107.78,108.44,107.78,108.18,18.660235
1665,2016-08-15,108.14,109.54,108.08,109.48,25.868209
1666,2016-08-16,109.63,110.23,109.21,109.38,33.794414
1667,2016-08-17,109.1,109.37,108.34,109.22,25.355976
1668,2016-08-18,109.23,109.6,109.02,109.08,21.984703
1669,2016-08-19,108.77,109.69,108.36,109.36,25.368072
1670,2016-08-22,108.86,109.1,107.85,108.51,25.82023
1671,2016-08-23,108.59,109.32,108.53,108.85,21.257669
1672,2016-08-24,108.565,108.75,107.68,108.03,23.675081
1673,2016-08-25,107.39,107.88,106.68,107.57,25.086248
1674,2016-08-26,107.41,107.95,106.31,106.94,27.766291
1675,2016-08-29,106.62,107.44,106.29,106.82,24.9703
1676,2016-08-30,105.8,106.5,105.5,106,24.863945
1677,2016-08-31,105.66,106.5699,105.64,106.1,29.662346
1678,2016-09-01,106.14,106.8,105.62,106.73,26.701523
1679,2016-09-02,107.7,108,106.82,107.73,26.80245
1680,2016-09-06,107.9,108.3,107.51,107.7,26.880391
1681,2016-09-07,107.83,108.76,107.07,108.36,42.364308
1682,2016-09-08,107.25,107.27,105.24,105.52,53.002026
1683,2016-09-09,104.64,105.72,103.13,103.13,46.556984
1684,2016-09-12,102.65,105.72,102.53,105.44,45.29277
1685,2016-09-13,107.51,108.79,107.24,107.95,62.17619
1686,2016-09-14,108.73,113.03,108.6,111.77,112.340318
1687,2016-09-15,113.86,115.73,113.49,115.57,90.613177
1688,2016-09-16,115.12,116.13,114.04,114.92,79.886911
1689,2016-09-19,115.19,116.18,113.25,113.58,47.023046
1690,2016-09-20,113.05,114.12,112.51,113.57,34.513869
1691,2016-09-21,113.85,113.989,112.441,113.55,36.003185
1692,2016-09-22,114.35,114.94,114,114.62,31.073914
1693,2016-09-23,114.42,114.79,111.55,112.71,52.481151
1694,2016-09-26,111.64,113.39,111.55,112.88,29.862942
1695,2016-09-27,113,113.18,112.34,113.09,24.607412
1696,2016-09-28,113.69,114.64,113.43,113.95,29.641085
1697,2016-09-29,113.16,113.8,111.8,112.18,35.88699
1698,2016-09-30,112.46,113.37,111.8,113.05,36.379106
1699,2016-10-03,112.71,113.05,112.28,112.52,21.701716
1700,2016-10-04,113.06,114.31,112.63,113,29.730935
1701,2016-10-05,113.4,113.66,112.69,113.05,21.453089
1702,2016-10-06,113.7,114.34,113.13,113.89,28.779199
1703,2016-10-07,114.31,114.56,113.51,114.06,24.358443
1704,2016-10-10,115.02,116.75,114.72,116.05,36.055906
1705,2016-10-11,117.7,118.69,116.2,116.3,63.913543
1706,2016-10-12,117.35,117.98,116.75,117.34,37.586787
1707,2016-10-13,116.79,117.44,115.72,116.98,35.192406
1708,2016-10-14,117.88,118.17,117.13,117.63,35.650291
1709,2016-10-17,117.33,117.84,116.78,117.55,23.624896
1710,2016-10-18,118.18,118.21,117.45,117.47,24.553478
1711,2016-10-19,117.25,117.76,113.8,117.12,20.030594
1712,2016-10-20,116.86,117.38,116.33,117.06,24.125621
1713,2016-10-21,116.81,116.91,116.28,116.6,23.192665
1714,2016-10-24,117.1,117.74,117,117.65,23.538673
1715,2016-10-25,117.95,118.36,117.31,118.25,48.12897
