,date,open,high,low,close,volume
1641,2016-07-12,76.68,77.57,76.55,77.48,10.245611
1642,2016-07-13,77.68,77.78,77.2,77.46,6.559173
1643,2016-07-14,78.06,78.54,77.69,78.14,6.607386
1644,2016-07-15,78.65,78.75,78.05,78.3,8.153446
1645,2016-07-18,78.35,78.6965,78.23,78.31,4.864301
1646,2016-07-19,77.75,78.887,77.63,78.72,9.396444
1647,2016-07-20,78.75,79.75,78.75,79.36,7.92215
1648,2016-07-21,79.44,79.73,78.4,78.79,9.227284
1649,2016-07-22,79.98,80.08,78.33,79.91,12.532523
1650,2016-07-25,80.17,80.17,78.73,78.94,7.979915
1651,2016-07-26,78.98,79.06,77.94,78.49,9.673221
1652,2016-07-27,78.46,78.79,77.53,78.53,10.1945
1653,2016-07-28,78.69,80.0,78.55,79.19,8.71056
1654,2016-07-29,79.24,79.35,78.0,78.05,7.777837
1655,2016-08-01,78.31,78.53,77.73,78.26,8.908846
1656,2016-08-02,78.07,78.47,77.75,78.28,7.910826
1657,2016-08-03,78.28,78.71,78.21,78.71,7.272789
1658,2016-08-04,78.83,79.65,78.75,79.48,5.954463
1659,2016-08-05,79.73,80.24,79.66,80.14,6.662609
1660,2016-08-08,80.23,80.34,79.8,79.95,5.121474
1661,2016-08-09,79.96,80.48,79.95,80.06,4.455761
1662,2016-08-10,79.97,80.22,79.51,79.68,5.945658
1663,2016-08-11,80.0,80.28,79.84,80.12,6.577681
1664,2016-08-12,79.8,80.08,79.65,80.02,4.42057
1665,2016-08-15,80.13,81.15,80.02,80.91,6.290331
1666,2016-08-16,80.42,80.91,80.22,80.81,6.18336
1667,2016-08-17,80.71,80.865,80.4,80.84,4.655484
1668,2016-08-18,80.01,80.59,79.91,80.27,7.454731
1669,2016-08-19,80.01,80.47,79.74,80.47,8.480877
1670,2016-08-22,80.34,81.08,79.96,81.06,7.954581
1671,2016-08-23,81.37,81.76,80.8,80.8,10.007865
1672,2016-08-24,80.8,80.98,80.19,80.29,5.027999
1673,2016-08-25,80.29,80.5221,80.0,80.32,5.77375
1674,2016-08-26,80.62,81.14,80.17,80.57,7.932261
1675,2016-08-29,80.54,80.99,80.54,80.87,4.766686
1676,2016-08-30,81.0,81.19,80.715,81.17,4.124723
1677,2016-08-31,80.95,81.1999,80.71,80.9,7.386424
1678,2016-09-01,81.14,81.55,80.97,81.3,6.24061
1679,2016-09-02,81.57,82.145,81.5,82.0,6.409011
1680,2016-09-06,82.0,82.53,81.81,82.53,8.140453
1681,2016-09-07,82.48,83.26,82.36,83.24,9.305063
1682,2016-09-08,83.02,83.6264,82.59,82.97,7.961276
1683,2016-09-09,82.398,82.81,81.33,81.33,11.561059
1684,2016-09-12,81.34,83.13,81.1843,82.97,9.867239
1685,2016-09-13,82.41,82.44,81.62,81.89,8.835428
1686,2016-09-14,81.46,82.22,81.45,81.49,10.999772
1687,2016-09-15,81.42,82.13,81.19,82.01,10.63657
1688,2016-09-16,81.74,82.26,81.42,82.07,11.702236
1689,2016-09-19,82.43,83.04,82.23,82.51,8.361853
1690,2016-09-20,82.97,83.23,82.32,82.48,6.473389
1691,2016-09-21,82.92,83.25,82.27,83.22,7.536308
1692,2016-09-22,83.42,83.79,83.2,83.36,6.60044
1693,2016-09-23,83.33,83.45,82.52,82.54,8.283848
1694,2016-09-26,82.15,82.26,81.685,81.81,8.487352
1695,2016-09-27,81.79,82.38,81.5,82.16,7.970297
1696,2016-09-28,82.38,83.01,81.94,82.97,7.974417
1697,2016-09-29,82.72,83.06,81.79,81.92,5.885481
1698,2016-09-30,82.16,83.035,81.68,82.7,9.776962
1699,2016-10-03,82.42,83.1066,82.3,82.86,8.155557
1700,2016-10-04,83.28,83.53,82.58,82.73,5.772144
1701,2016-10-05,82.96,83.45,82.9,83.35,6.163575
1702,2016-10-06,83.12,83.478,82.88,83.36,7.687343
1703,2016-10-07,83.49,83.7,82.64,82.88,8.238252
1704,2016-10-10,83.13,83.54,82.94,83.12,7.371663
1705,2016-10-11,82.68,82.79,81.57,82.04,6.227556
1706,2016-10-12,81.84,82.54,81.82,82.25,3.92375
1707,2016-10-13,81.65,82.13,81.11,81.87,6.811146
1708,2016-10-14,82.04,83.19,82.04,82.45,6.700383
1709,2016-10-17,82.58,82.69,82.04,82.15,8.473835
1710,2016-10-18,81.5,82.37,81.35,81.58,11.681407
1711,2016-10-19,81.65,82.87,81.65,82.81,8.441181
1712,2016-10-20,83.05,83.1,82.17,82.5,6.945314
1713,2016-10-21,82.02,82.54,81.58,82.35,8.043896
1714,2016-10-24,83.27,83.59,82.71,83.17,16.257897
1715,2016-10-25,82.15,82.99,81.7,82.03,15.085992
1716,2016-10-26,81.62,82.26,81.41,81.75,8.748611
1717,2016-10-27,81.96,82.27,81.61,81.92,7.039573
1718,2016-10-28,82.52,83.36,82.11,82.22,10.920286
1719,2016-10-31,82.44,82.9,82.355,82.51,10.024236
1720,2016-11-01,82.64,82.6908,81.33,81.62,10.881713
1721,2016-11-02,80.89,81.38,80.52,80.58,9.171324
1722,2016-11-03,80.75,81.13,80.54,80.65,7.563199
1723,2016-11-04,80.65,81.24,80.325,80.36,7.588273
1724,2016-11-07,81.64,82.53,81.45,82.51,7.280498
1725,2016-11-08,82.39,83.16,82.15,82.88,7.15216
1726,2016-11-09,81.81,83.3,81.22,83.24,12.158664
1727,2016-11-10,83.3,83.96,81.415,81.87,17.172281
1728,2016-11-11,81.59,82.63,81.52,81.88,7.368694
1729,2016-11-14,82.02,82.22,77.3,78.38,21.773627
1730,2016-11-15,78.23,79.54,77.795,78.57,18.523668
1731,2016-11-16,78.79,80.19,78.76,80.08,9.998571
1732,2016-11-17,80.32,81.2,80.18,81.07,8.082007
1733,2016-11-18,81.15,81.5,80.53,80.82,7.921037
1734,2016-11-21,81.23,81.78,80.9,81.69,8.942302
1735,2016-11-22,81.69,81.69,79.26,79.93,18.134293
1736,2016-11-23,79.98,79.99,78.95,79.57,12.862026
1737,2016-11-25,79.99,80.37,79.74,80.13,6.496215
1738,2016-11-28,79.66,80.01,79.05,79.08,11.793217
1739,2016-11-29,79.12,79.58,78.95,79.15,8.575344
1740,2016-11-30,79.45,79.45,77.28,77.32,15.354702
1741,2016-12-01,77.57,77.62,75.25,75.43,21.053174
1742,2016-12-02,75.4,76.25,75.17,75.72,13.629779
1743,2016-12-05,76.63,77.6,76.55,77.31,12.120039
1744,2016-12-06,77.94,77.97,76.71,77.11,13.89754
1745,2016-12-07,77.27,79.49,77.25,79.31,13.919934
1746,2016-12-08,79.68,79.87,78.97,79.28,13.320245
1747,2016-12-09,79.15,79.93,78.83,79.14,10.72851
1748,2016-12-12,78.99,79.03,77.915,78.5,11.942392
1749,2016-12-13,78.81,79.5,78.25,79.2,12.995135
1750,2016-12-14,79.28,79.98,79.12,79.13,20.146401
1751,2016-12-15,79.37,80.39,79.21,79.5,14.071073
1752,2016-12-16,79.22,79.46,78.17,78.35,19.141894
1753,2016-12-19,78.04,78.6,78.02,78.1,8.700249
1754,2016-12-20,78.41,78.58,77.69,78.36,6.917594
1755,2016-12-21,78.48,78.55,77.98,78.14,9.343737
1756,2016-12-22,78.02,78.06,77.19,77.9,12.074064
1757,2016-12-23,78.08,78.48,77.9,78.15,6.193706
1758,2016-12-27,78.27,78.848,78.23,78.35,3.776205
1759,2016-12-28,78.4,78.65,77.97,78.3,7.587268
1760,2016-12-29,78.49,78.84,78.3,78.33,6.241213
1761,2016-12-30,78.43,78.54,77.935,78.02,7.127505
1762,2017-01-03,78.76,79.91,78.49,79.5,13.785371
1763,2017-01-04,79.44,80.26,79.36,80.15,8.033185
1764,2017-01-05,80.34,81.53,80.22,81.09,7.806243
1765,2017-01-06,81.3,82.49,80.94,82.21,8.898532
1766,2017-01-09,82.28,82.45,81.65,81.75,7.305314
1767,2017-01-10,81.7,81.9,81.13,81.31,6.0177
1768,2017-01-11,81.25,81.8,80.91,81.8,7.49937
1769,2017-01-12,81.05,81.47,80.51,81.37,6.884954
1770,2017-01-13,81.02,81.85,80.79,81.17,7.291383
1771,2017-01-17,80.76,81.49,80.76,81.26,6.327271
1772,2017-01-18,81.27,81.83,80.98,81.59,8.512279
1773,2017-01-19,81.79,81.85,81.41,81.73,6.479561
1774,2017-01-20,82.09,82.28,81.61,81.84,9.048586
1775,2017-01-23,81.7,82.3,81.5,82.15,7.414265
1776,2017-01-24,82.4,83.49,81.85,83.23,8.397785
1777,2017-01-25,83.79,84.27,83.45,83.9,9.360997
1778,2017-01-26,83.92,83.92,83.075,83.24,8.428652
1779,2017-01-27,83.32,83.8,82.92,83.77,5.44614
1780,2017-01-30,83.47,83.74,82.66,83.7,8.793157
1781,2017-01-31,82.13,83.275,82.1,82.71,7.479625
1782,2017-02-01,82.9,83.09,82.05,82.44,7.534611
1783,2017-02-02,82.14,82.6979,81.57,82.3,11.142361
1784,2017-02-03,85.74,86.82,85.11,86.08,28.079635
1785,2017-02-06,86.07,86.1,85.51,85.83,9.665448
1786,2017-02-07,85.96,86.35,85.67,85.78,8.600499
1787,2017-02-08,85.8,85.84,85.08,85.09,7.587814
1788,2017-02-09,85.37,85.77,84.88,85.58,6.554847
1789,2017-02-10,85.8,86.14,85.23,85.9,10.432325
1790,2017-02-13,86.2,86.7,86.0,86.44,6.049217
1791,2017-02-14,86.52,86.97,86.26,86.85,5.952137
1792,2017-02-15,87.02,87.54,86.7,87.54,8.052842
1793,2017-02-16,87.55,87.68,86.7902,87.41,8.680871
1794,2017-02-17,87.27,87.68,86.98,87.46,5.88731
1795,2017-02-21,87.51,88.04,87.17,87.92,9.301387
1796,2017-02-22,87.61,88.15,87.51,87.8,8.390069
1797,2017-02-23,88.23,88.49,87.87,88.18,6.040653
1798,2017-02-24,87.36,88.43,87.3,88.43,5.152311
1799,2017-02-27,88.32,88.38,87.91,88.0,6.131849
1800,2017-02-28,88.16,88.3811,87.755,87.94,8.565619
1801,2017-03-01,88.74,89.14,88.42,88.99,11.133468
1802,2017-03-02,89.0,89.13,88.1,88.53,10.544371
1803,2017-03-03,88.31,88.91,88.18,88.79,5.714021
1804,2017-03-06,88.53,89.27,88.27,88.94,7.347669
1805,2017-03-07,88.99,89.3,88.85,89.06,5.688523
1806,2017-03-08,89.17,89.3,88.87,88.96,5.866975
1807,2017-03-09,89.02,89.5,88.71,89.11,5.954175
1808,2017-03-10,89.5,89.86,89.1002,89.73,12.247497
1809,2017-03-13,89.8,90.31,89.61,90.11,8.944262
1810,2017-03-14,89.93,90.03,89.24,89.55,6.010347
1811,2017-03-15,89.75,90.1,89.41,89.92,6.35079
1812,2017-03-16,90.31,90.33,89.47,90.04,9.17459
1813,2017-03-17,90.25,90.63,90.17,90.24,8.615439
1814,2017-03-20,90.29,92.05,88.965,89.18,9.438242
1815,2017-03-21,89.49,89.71,88.0,88.06,11.092326
1816,2017-03-22,87.85,89.035,87.85,88.52,7.828713
1817,2017-03-23,88.47,89.39,88.42,88.86,7.710764
1818,2017-03-24,89.06,89.605,88.97,89.19,7.59782
1819,2017-03-27,88.31,88.99,88.07,88.95,5.230208
1820,2017-03-28,89.12,89.42,88.49,89.12,7.045699
1821,2017-03-29,88.99,89.39,88.56,89.18,4.738196
1822,2017-03-30,89.08,89.095,88.6046,89.01,6.227373
1823,2017-03-31,88.98,89.35,88.87,88.87,6.429867
1824,2017-04-03,89.14,89.46,88.4,89.36,9.125879
1825,2017-04-04,89.01,89.33,88.66,88.78,4.847738
1826,2017-04-05,89.13,90.2,88.95,89.03,7.251767
1827,2017-04-06,89.0,89.26,88.78,89.09,8.473932
1828,2017-04-07,88.97,89.24,88.52,88.74,5.439764
1829,2017-04-10,88.62,89.25,88.52,88.86,5.999594
1830,2017-04-11,88.6,88.85,88.13,88.85,7.058709
1831,2017-04-12,88.7,89.21,88.56,88.68,5.91276
1832,2017-04-13,88.47,89.775,88.43,88.87,7.24278
1833,2017-04-17,89.09,89.9,88.75,89.81,6.123295
1834,2017-04-18,89.64,89.92,89.24,89.73,6.82366
1835,2017-04-19,90.09,90.62,89.6,89.75,7.301482
1836,2017-04-20,90.14,91.5,89.9047,91.15,12.178377
1837,2017-04-21,92.77,92.8,91.02,91.15,19.442599
1838,2017-04-24,92.15,92.5,91.01,91.85,11.705541
1839,2017-04-25,91.99,92.35,91.58,92.11,7.770227
1840,2017-04-26,92.02,92.48,91.75,91.82,11.29544
1841,2017-04-27,91.95,92.0,91.28,91.6,5.856889
1842,2017-04-28,91.39,91.55,90.98,91.22,6.889413
1843,2017-05-01,91.29,91.67,91.14,91.26,9.042279
1844,2017-05-02,91.62,92.75,91.53,92.54,11.627826
1845,2017-05-03,92.4,92.545,91.975,92.44,4.909154
1846,2017-05-04,92.7,92.85,92.25,92.62,5.257159
1847,2017-05-05,92.9,92.98,91.76,92.09,8.844724
1848,2017-05-08,92.05,92.16,91.52,91.92,5.226122
1849,2017-05-09,91.9,92.14,91.8343,92.0,3.965791
1850,2017-05-10,91.7,92.41,91.68,92.25,6.747699
1851,2017-05-11,92.12,92.31,91.62,92.1,7.052315
1852,2017-05-12,92.19,92.78,91.98,92.73,5.898957
1853,2017-05-15,92.73,93.4199,92.72,93.23,7.040099
1854,2017-05-16,93.35,93.7249,92.97,93.15,5.497861
1855,2017-05-17,92.48,92.76,91.71,91.76,8.240346
1856,2017-05-18,91.36,92.48,91.36,91.71,8.240283
1857,2017-05-19,91.98,92.81,91.71,92.48,9.361982
1858,2017-05-22,92.53,93.6,92.43,93.31,9.186309
1859,2017-05-23,93.56,94.07,93.47,93.86,7.616143
1860,2017-05-24,94.02,94.99,94.02,94.81,6.916768
1861,2017-05-25,95.09,95.38,94.89,95.04,7.263204
1862,2017-05-26,95.0,95.12,94.39,94.67,4.134142
1863,2017-05-30,94.66,94.88,94.34,94.72,6.292881
1864,2017-05-31,95.08,95.53,94.46,95.23,9.866396
1865,2017-06-01,95.4,95.45,94.61,95.4,8.912293
1866,2017-06-02,95.41,96.19,95.41,96.15,8.570334
1867,2017-06-05,96.32,96.59,96.11,96.55,14.464852
1868,2017-06-06,96.27,96.6,95.56,95.79,7.030629
1869,2017-06-07,96.03,96.22,95.76,96.09,6.720696
1870,2017-06-08,95.87,96.12,95.29,96.09,7.720713
1871,2017-06-09,96.09,96.249,93.71,94.56,16.887875
1872,2017-06-12,93.69,94.04,92.8,93.5,15.610284
1873,2017-06-13,94.0,95.34,93.97,95.08,8.700216
1874,2017-06-14,95.32,96.0,94.95,95.32,6.347764
1875,2017-06-15,94.44,94.53,93.53,94.17,12.794024
1876,2017-06-16,94.31,94.44,93.74,94.17,14.706138
1877,2017-06-19,94.75,94.85,94.25,94.79,5.984487
1878,2017-06-20,94.79,94.955,94.33,94.38,5.626903
1879,2017-06-21,94.61,94.77,94.07,94.54,5.611554
1880,2017-06-22,94.49,94.51,93.871,93.95,5.84686
1881,2017-06-23,94.16,95.65,93.89,95.58,11.637516
1882,2017-06-26,95.8,96.265,95.0989,95.22,6.971241
1883,2017-06-27,95.15,95.34,94.63,94.9,6.283645
1884,2017-06-28,95.15,96.4001,94.66,96.23,5.571525
1885,2017-06-29,95.79,95.79,94.01,94.42,8.873347
1886,2017-06-30,94.38,94.62,93.78,93.78,9.037222
1887,2017-07-03,94.38,94.41,93.35,93.35,6.197956
1888,2017-07-05,93.75,94.4,93.72,94.01,9.340009
1889,2017-07-06,93.45,93.97,93.19,93.25,8.216348
1890,2017-07-07,93.5,94.41,93.5,93.92,6.175902
1891,2017-07-10,94.15,95.37,94.15,95.09,8.852017
1892,2017-07-11,95.08,95.63,94.93,95.41,5.554221
1893,2017-07-12,95.98,96.45,95.63,96.18,5.974965
1894,2017-07-13,96.42,96.65,95.77,95.94,6.721866
1895,2017-07-14,96.14,97.37,96.12,96.93,6.180968
1896,2017-07-17,97.11,97.29,96.59,96.83,5.914962
1897,2017-07-18,96.85,97.75,96.61,97.58,7.435169
1898,2017-07-19,97.64,98.33,97.55,98.25,6.390435
1899,2017-07-20,99.11,99.138,97.93,98.11,8.57319
1900,2017-07-21,99.6,100.49,99.09,99.6,17.374461
1901,2017-07-24,99.55,100.42,99.14,100.37,9.186151
1902,2017-07-25,100.65,100.85,99.8,99.99,6.774956
1903,2017-07-26,100.01,100.985,99.86,100.85,7.20557
1904,2017-07-27,100.97,101.18,98.55,99.57,10.544059
1905,2017-07-28,99.12,99.59,98.51,99.15,6.558965
1906,2017-07-31,99.5,100.0,99.14,99.56,7.576644
1907,2017-08-01,100.36,101.065,99.96,100.87,6.018392
1908,2017-08-02,101.03,101.28,100.24,101.28,5.955624
1909,2017-08-03,100.94,101.095,100.33,100.59,5.698226
1910,2017-08-04,100.96,101.34,100.61,100.89,4.618196
1911,2017-08-07,100.92,101.535,100.59,101.49,7.047312
1912,2017-08-08,101.5,101.715,100.93,101.28,6.283843
1913,2017-08-09,100.76,101.3,100.643,100.97,6.902637
1914,2017-08-10,100.54,100.88,99.43,99.49,8.560864
1915,2017-08-11,99.55,100.3,99.53,100.09,5.268397
1916,2017-08-14,100.98,102.11,100.75,101.87,5.657623
1917,2017-08-15,102.36,102.78,101.97,102.63,5.386145
1918,2017-08-16,102.76,103.93,102.64,103.32,13.408466
1919,2017-08-17,103.33,103.5322,102.16,102.16,7.381757
1920,2017-08-18,102.08,103.09,101.94,102.51,5.670989
1921,2017-08-21,102.62,103.35,102.33,103.22,5.39501
1922,2017-08-22,103.44,104.2,103.14,104.07,5.481069
1923,2017-08-23,103.77,103.97,102.99,103.18,5.057251
1924,2017-08-24,103.32,103.5014,102.64,103.22,4.082393
1925,2017-08-25,103.65,103.88,103.155,103.35,4.467888
1926,2017-08-28,103.65,103.83,103.2625,103.78,3.919964
1927,2017-08-29,102.92,104.07,102.64,103.77,7.135397
1928,2017-08-30,103.7,104.0,103.52,103.73,8.712712
1929,2017-08-31,104.06,104.19,103.025,103.52,13.766149
1930,2017-09-01,104.04,104.08,103.44,103.9,4.466999
1931,2017-09-05,103.4,103.46,102.26,103.01,6.337633
1932,2017-09-06,103.34,103.745,103.1,103.18,6.372347
1933,2017-09-07,103.71,105.44,103.61,104.56,6.508816
1934,2017-09-08,104.33,104.77,104.06,104.43,5.787196
1935,2017-09-11,105.48,106.15,105.15,106.15,6.95628
1936,2017-09-12,106.64,106.6442,105.76,106.21,5.21258
1937,2017-09-13,106.26,106.26,105.24,105.83,6.215753
1938,2017-09-14,105.5,106.835,105.5,106.08,8.154098
1939,2017-09-15,105.74,106.14,104.95,105.3,12.622986
1940,2017-09-18,105.35,105.52,104.62,104.83,7.330405
1941,2017-09-19,105.13,105.93,104.83,105.41,9.754531
1942,2017-09-20,105.5,105.765,104.461,104.97,8.198599
1943,2017-09-21,105.0,105.61,104.65,105.31,4.777758
1944,2017-09-22,105.21,105.68,105.06,105.56,4.959534
1945,2017-09-25,105.5,105.6524,102.7499,103.02,9.395548
1946,2017-09-26,103.11,104.02,102.88,102.94,6.26371
1947,2017-09-27,103.07,104.12,102.9,103.89,8.33748
1948,2017-09-28,103.75,104.98,103.74,104.58,5.947792
1949,2017-09-29,104.75,105.43,104.685,105.24,7.676488
1950,2017-10-02,105.54,105.99,105.1001,105.44,4.877278
1951,2017-10-03,105.65,105.9,105.29,105.59,4.411185
1952,2017-10-04,105.71,105.74,104.8977,105.31,4.146793
1953,2017-10-05,105.6,106.25,105.15,106.24,4.396201
1954,2017-10-06,106.29,106.96,105.87,106.73,4.587112
1955,2017-10-09,106.6,107.65,106.54,107.01,4.787336
1956,2017-10-10,107.58,107.6,106.82,107.31,4.015748
1957,2017-10-11,107.7,108.59,107.6,108.44,6.473205
1958,2017-10-12,108.5,108.71,107.9,108.11,6.496154
1959,2017-10-13,108.5,109.26,108.4,108.66,5.155963
1960,2017-10-16,108.79,109.05,107.16,108.3,5.55239
1961,2017-10-17,108.25,108.42,107.3,107.54,5.979492
1962,2017-10-18,107.62,108.0,107.46,107.8,4.817369
1963,2017-10-19,107.27,107.78,106.9,107.02,10.840352
1964,2017-10-20,107.7,107.7,106.97,107.55,7.849031
1965,2017-10-23,108.05,108.23,107.095,107.53,6.316851
1966,2017-10-24,107.56,108.64,107.18,108.41,10.511438
1967,2017-10-25,109.41,110.61,108.0,109.49,13.261608
1968,2017-10-26,110.38,110.74,109.67,109.8,7.38021
1969,2017-10-27,110.07,110.13,108.69,109.71,7.847992
1970,2017-10-30,109.67,110.235,108.92,110.04,5.14893
1971,2017-10-31,110.58,110.69,108.66,109.98,8.003408
1972,2017-11-01,110.5,111.4,110.42,111.07,6.167355
1973,2017-11-02,111.02,111.37,110.2,110.98,5.506616
1974,2017-11-03,110.94,111.42,110.505,111.36,3.758487
1975,2017-11-06,111.36,112.15,111.2,111.92,4.0948
1976,2017-11-07,112.25,112.469,111.56,112.09,3.698011
1977,2017-11-08,112.01,112.905,111.82,112.47,4.418543
1978,2017-11-09,111.8,112.2219,110.93,112.14,4.334822
1979,2017-11-10,111.71,111.98,111.28,111.88,4.198955
1980,2017-11-13,111.55,111.855,111.335,111.4,7.185695
1981,2017-11-14,111.08,112.04,110.81,111.98,5.679704
1982,2017-11-15,111.34,111.87,110.14,110.25,6.895093
1983,2017-11-16,110.75,111.44,110.57,111.02,5.655321
1984,2017-11-17,110.69,110.91,109.7,109.82,8.812396
1985,2017-11-20,109.95,110.68,109.69,109.95,6.873283
1986,2017-11-21,110.45,111.49,110.3,111.45,6.456624
1987,2017-11-22,111.5,111.66,110.7,110.82,4.067889
1988,2017-11-24,111.31,112.16,111.14,111.97,3.045815
1989,2017-11-27,112.0,112.54,111.91,112.38,6.620695
1990,2017-11-28,112.6,113.615,112.56,113.36,6.671287
1991,2017-11-29,113.62,113.62,106.9,109.86,14.50553
1992,2017-11-30,110.5,112.59,110.03,112.59,18.534844
1993,2017-12-01,112.38,112.44,109.76,110.73,13.10199
1994,2017-12-04,111.33,111.45,106.97,107.43,18.909427
1995,2017-12-05,107.54,109.24,106.6,108.58,12.081594
1996,2017-12-06,108.49,110.17,108.255,109.74,7.532162
1997,2017-12-07,109.77,111.41,109.45,111.4,7.38501
1998,2017-12-08,112.13,112.61,111.815,112.6,7.596113
1999,2017-12-11,112.5,113.35,112.155,112.37,7.538638
2000,2017-12-12,112.37,113.7297,112.0,113.46,8.754636
2001,2017-12-13,113.75,114.37,113.19,113.31,8.089142
2002,2017-12-14,113.55,114.09,112.92,112.92,9.815772
2003,2017-12-15,113.97,114.2,112.39,113.82,16.388503
2004,2017-12-18,114.69,114.75,113.25,113.55,8.962207
2005,2017-12-19,113.28,113.28,112.08,112.14,7.899623
2006,2017-12-20,112.72,113.102,111.99,112.12,6.20205
2007,2017-12-21,112.6,113.1,112.3194,112.41,8.866366
2008,2017-12-22,112.39,113.11,112.25,112.69,6.19015
2009,2017-12-26,112.07,113.4397,112.07,112.99,3.949076
2010,2017-12-27,112.69,114.07,112.6515,114.02,7.073113
2011,2017-12-28,114.3,114.9199,113.99,114.35,6.937081
2012,2017-12-29,114.75,114.89,114.02,114.02,5.249104
2013,2018-01-02,114.57,115.08,113.95,114.51,6.08096
2014,2018-01-03,114.95,115.785,114.66,115.65,6.946211
2015,2018-01-04,116.25,117.36,116.03,116.08,7.805379
2016,2018-01-05,116.99,119.0,116.42,118.86,8.590582
2017,2018-01-08,118.61,120.477,118.07,119.34,6.660792
2018,2018-01-09,119.97,119.97,118.66,119.11,6.562609
2019,2018-01-10,118.69,119.05,117.46,118.98,7.490392
2020,2018-01-11,118.8,119.98,118.68,119.84,5.982549
2021,2018-01-12,120.12,120.35,119.71,120.09,5.587187
2022,2018-01-16,121.18,121.94,119.91,120.39,8.804818
2023,2018-01-17,121.2,122.16,120.73,121.98,7.991712
2024,2018-01-18,122.52,123.195,122.03,123.11,8.661033
2025,2018-01-19,123.05,123.65,121.92,122.7,8.250792
2026,2018-01-22,122.87,124.33,122.4,124.33,9.355058
2027,2018-01-23,124.6,125.51,124.21,124.65,5.683369
2028,2018-01-24,125.05,125.45,123.71,124.55,6.425265
2029,2018-01-25,125.0,125.47,124.63,125.22,7.166504
2030,2018-01-26,125.77,126.38,124.76,126.32,5.60505
2031,2018-01-29,126.74,126.88,124.685,124.84,6.257943
2032,2018-01-30,123.82,124.29,122.84,123.55,8.154506
2033,2018-01-31,123.78,124.48,123.04,124.23,7.338304
2034,2018-02-01,124.74,126.26,124.1,125.72,11.124858
2035,2018-02-02,123.72,123.72,120.7,120.91,13.93791
2036,2018-02-05,118.7,121.13,115.01,116.27,16.623937
2037,2018-02-06,115.2,120.3,113.25,119.97,19.053507
2038,2018-02-07,120.09,122.46,119.21,119.65,9.294111
2039,2018-02-08,119.53,119.82,113.54,113.86,12.673553
2040,2018-02-09,114.55,117.21,111.0201,116.32,17.695625
2041,2018-02-12,117.79,118.84,116.88,118.47,11.526526
2042,2018-02-13,117.85,118.8,117.1301,118.35,7.804167
2043,2018-02-14,117.62,120.95,117.5,120.83,9.207047
2044,2018-02-15,121.7,122.31,119.97,122.28,6.921315
2045,2018-02-16,121.63,122.99,121.57,121.85,6.371575
2046,2018-02-20,121.35,123.05,121.02,122.01,6.182868
2047,2018-02-21,122.05,122.83,120.41,120.43,7.676172
2048,2018-02-22,120.67,121.38,119.6167,120.38,4.993995
2049,2018-02-23,121.57,122.96,121.221,122.93,5.036996
2050,2018-02-26,123.58,124.6,123.32,124.59,6.270586
2051,2018-02-27,124.7,125.3,123.35,123.37,7.28731
2052,2018-02-28,123.65,124.98,122.88,122.94,6.780971
2053,2018-03-01,123.26,124.0,119.62,120.4,8.794466
2054,2018-03-02,119.09,120.98,117.86,120.77,7.58242
2055,2018-03-05,120.45,122.31,119.44,121.88,5.810336
2056,2018-03-06,122.83,123.24,120.67,121.06,7.46453
2057,2018-03-07,120.03,122.24,119.7,121.85,7.254185
2058,2018-03-08,121.96,122.82,121.1676,122.22,6.948966
2059,2018-03-09,123.25,124.79,122.87,124.51,6.397827
2060,2018-03-12,124.75,124.98,123.48,124.24,8.635535
2061,2018-03-13,124.25,125.0,122.9,123.2,9.479469
2062,2018-03-14,124.04,124.04,121.9,122.58,7.855262
2063,2018-03-15,123.13,124.42,122.7,123.41,5.861986
2064,2018-03-16,123.85,125.05,123.33,124.53,9.447185
2065,2018-03-19,123.94,124.31,122.28,123.21,17.387861
2066,2018-03-20,123.38,125.17,123.3,124.91,7.779662
2067,2018-03-21,124.9,125.44,123.07,123.22,7.359568
2068,2018-03-22,122.2,122.68,119.7,119.99,10.501499
2069,2018-03-23,119.89,120.73,116.76,117.0,10.024376
2070,2018-03-26,119.09,120.74,117.8,120.64,8.735698
2071,2018-03-27,121.52,121.6,116.74,117.4,9.008847
2072,2018-03-28,116.93,118.07,116.03,116.99,9.420577
2073,2018-03-29,117.68,120.5949,117.04,119.62,12.918248
2074,2018-04-02,119.27,119.83,116.76,118.39,9.877403
2075,2018-04-03,118.89,119.99,117.49,119.2,7.085005
2076,2018-04-04,116.9,120.12,116.7102,119.81,8.425728
2077,2018-04-05,121.0,122.01,120.37,121.19,6.816072
2078,2018-04-06,120.18,120.5567,117.12,117.7,8.383996
2079,2018-04-09,118.63,120.67,118.63,118.79,7.025415
2080,2018-04-10,120.56,121.16,119.64,120.72,9.006175
2081,2018-04-11,119.99,121.66,119.62,119.78,5.875047
2082,2018-04-12,120.4,121.98,120.3901,121.07,5.666014
2083,2018-04-13,121.73,122.47,120.65,120.75,9.17436
2084,2018-04-16,122.11,122.87,121.51,121.88,6.903592
2085,2018-04-17,122.91,124.26,122.52,123.8,5.979677
2086,2018-04-18,124.06,124.87,123.38,124.48,5.171062
2087,2018-04-19,124.31,124.72,123.15,123.96,7.294157
2088,2018-04-20,124.06,124.82,123.31,124.2,7.479457
2089,2018-04-23,124.3,124.97,123.9,124.46,8.004425
