2019-03-14	banks very very strong today $bac $jpm $wfc $c
2019-03-14	$BAC next move over 29.50 might hold some fuel. close over it definitely can change the ST picture.
2019-03-14	short ratio interest of $SCHW is 2.16 at 2019-02-15 http://sunshineavenue.com/stock/SCHW/ $RJF 2.05 $MS 0.76 $BAC 1.50
2019-03-14	Analysts believe value investors would love these #Stocks, $WMT, $BAC, $CLF #OnlineStockTrading #StockMarket: https://bit.ly/2Fec7FL
2019-03-14	$BAC Interesting chart here for Bank of America. Not a growth name and a lumbering giant of sorts, but financials have been perking up. Above 29.70+. A lot of options action too in calls.
2019-03-14	$BAC has been consolidating for so looooong. About to pop any day now....
2019-03-14	DIS just continues to get hammered with Call buying
2019-03-14	$BAC Should be on watch here for puts intraday. Probably could swing this as well, hourly and daily chart looking very good. Strong resistance point at $29.60s, options greeks on BAC are excellent. Expect this to retrace back to $29.20s.
2019-03-14	BOT 200 $BAC @ 29.54 Bank of America is BREAKING OUT!
2019-03-14	PR: @Umg Group Appoints Dan Morales To Chief Information officer $BAC, $EBAY, https://tweaktown.com/pressrelease/12699/universal-music-group-appoints-dan-morales-chief-information-officer/index.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=tweaktown…
2019-03-14	$BAC most active call option: 15-Mar-19 30 Calls. See BAC Option Chain https://marketchameleon.com/Overview/BAC/OptionChain/?e=1720_20190315…
2019-03-14	Things I own that are green: $FB and $BA shorts, $VIX calls, $JPM long, $BAC long
2019-03-14	 $VRRB: MERGER, #NASDAQ UPLIST IMMINENT FLOAT ONLY 6M ALREADY PARTNERED WITH @Microsoft @Oracle @Adobe @Odoo @salesforce @facebooklive AND MANY MORE $AAPL $MSFT $CRM $ORCL $ZNGA $SIRI $MU $AMD $JD $INTC $CSCO $QCOM $BAC $WMT $TSLA $KNDI $NIO $RIOT $AMZN $NVDA $NFLX
2019-03-14	Our top #Options movers with the most volitility to jump in and out. #Stock #Traders $AAPL +1.13% (4Stars) $JPM +1.11% (3Stars) $BAC +1.09% (4Stars) $NOK +1.38% (2Stars) $MSFT +.036% (3Stars)
2019-03-14	$BAC weekly up
2019-03-14	$BAC The software fix that Boeing said it is working on for its 737 Max jets could take as long as six months. https://stocknews.com/news/bac-bank-of-america-estimates-boeings-ba-fix-for-737-max/…
2019-03-14	Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here: http://ow.ly/wqW030nZx2K $BAC $C $PYPL $SQ
2019-03-14	[EDUCATION] High Profitable Trades Using Credit Spreads $TSLA $SLV $UVXY $CMG $MS $BAC $ACIA $MBLY $MU click link > https://thetradinganalyst.com/options-trading-credit-spreads-why-trade-them-how-they/…
2019-03-14	$AAPL Support and Resistance (Pivots) for Fri 3/15/19: $FB $AMZN $AAPL $GOOG $TSLA $C $BAC $CELG $IBB $MSFT $NFLX $NVDA $JNJ #stocks #pivots #markets #daytrading #watchlist
2019-03-14	$BAC has 9.8B shares outstanding, $AAPL has 4.7B shares outstanding. All Buffett has to do is say shares look attractive at a given level and he'll move the stock. Also, with all that cash, $AAPL is the other buyer that makes a big difference
2019-03-14	Love this stock long term. This, $bac, $snv & $mro my long termers.
2019-03-14	social trending scan $ATOS, $HEAR, $SNAP, $V, $MDB, $ADBE, $MLNT, $DOCU, $PVTL, $GH, $EML, $BAC, $ARRY, $SHOP, $HEXO
2019-03-14	$SPX $QQQ $IWM $SPY $BAC $NFLX $AMZN $AAPL if this can happen in education then what about markets? SAME SHIT Different Pile.
2019-03-14	fyi I'm not a licensed psychic, but CNBC is going to have Brian Moynihan on in a bit and kiss his ass. $BAC
2019-03-14	Banks look good. Let's go $BAC $GS! GS needs to get above 200 and see what's higher. $BAC is eying that 30. Resistance or break on through?
2019-03-14	Listen to Adam Johnson of http://BullseyeBrief.com on... - $BA... no - $BAC... yes - $NVDA... YES With Tucker Silva on @WRKO680 and @TFEShow via #spreaker https://spreaker.com/user/10111332/adam-johnson-bullseyebrief-com-ba-bac-nv…
2019-03-14	flat open day $AAPL #daytrading #marketprofile #futures $spx $nasdaq $es_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f
2019-03-14	"the Federal courts and U.S. Attorney’s Office for the Southern District of New York function as a protection racket for Wall Street" http://wallstreetonparade.com/2018/04/wall-streets-insidious-connection-to-the-fbis-raid-on-trumps-lawyer/…
2019-03-14	Breakout or high base traders may want to look at $BAC testing back to top of range
2019-03-14	 $VRRB RED HOT NEWS CEO UPDATE JUST RELEASED PRIOR TO NASDAQ UPLIST. CLICK PIC BELOW FOR IMPORTANT NEWS $ACB $AMZN $AAPL $MSFT $CRM $ADBE $ORCL $QCOM $ZNGA $GE $BAC $AMD $NVDA $NFLX $RAD $TEUM $WFC $WMT $ELAN $ROKU $TSLA $NIO $KNDI $SIRI $MU $JD $SBUX $ADXS
2019-03-14	$XLF $GS $MS $BAC $JPM Some bullish action coming from the banks today.
2019-03-15	$GS $BAC $JPM $XLF trading desks and their algos have the market by the balls so they can close it wherever they want for options expiration. Nothing else matters. $ES $ES_F $SPX $SPY $VIX $VXXB https://twitter.com/NorthmanTrader/status/1106251292530364418?s=19…
2019-03-15	my own $XLK index with exhaustion signs only time will tell $XLI $INTC $STM $TXN $NFLX $JPM $GS $smh $spy $spx $AAPL $BAC $PG $YHOO $CHK $WFC $FB $CRM $GE $MU $NFLX
2019-03-15	Investors Sell Bank of America $BAC on Strength $BAC http://zolmax.com/?p=2965106
2019-03-15	Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here: http://ow.ly/sfTX30nZx5D $BAC $C $PYPL $SQ
2019-03-15	$krfg 0055 share buyback and retirement is in the talk while RS isn't on the table per CEO email response. $100 Million Chinese tech merging to enter USA market. $xxii $lfap $vyst $dolv $chk $bbda $geth $bac $amd $fnma $hemp #cryptocurrency #biotech #StockMarket
2019-03-15	$BAC Bank of America ...Pretty nice little box here. No breakout yet.
2019-03-15	Recap for the week: Up 20% on this account challenge. Notable flaws across the board that were primarily self inflicted. Not seeing $MRK divy date (selling at a loss) and selling $PYPL way too soon. Played $TGT $MRK $PEP $TEVA and $BAC. All without throwing money at...
2019-03-15	$BAC chart via @IBDinvestors @MarketSmith #IBDPartner * Weekly Bull pennant / Daily holding over 200sma * Significant call buying recently * A close over 28.75ish this month 1st Long trigger with 2nd over 30.80 Try IBD software here: http://bit.ly/2KfUyEl
2019-03-15	Jim Cramer Mad Money Lightning Round @jimcramer @madmoneyoncnbc @cnbc https://cnb.cx/2VYfoyg $BAC $YY $OKTA $SRPT $WEN $ADT $NRZ $FIBK
2019-03-15	$XLF I usually dont trade the banks, but many of them including $C $BAC and here $GS, have been in a horiziontal consolidation for 12 weeks, when the move finally does happen, it should be #YUGE. IN $GS case, wait for $202.5 should do it.
2019-03-15	#inside day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST
2019-03-15	$BAC Bank of America Corporation http://bit.ly/IZFUOu Support 29.34 29.07 28.96 28.90 28.84 28.81 Resistance 29.69 29.76 29.94 30.04 30.15 30.26 Watch for 29.22 29.02 29.05 28.90 28.29 27.27 Watch for a breakout
2019-03-15	Discussion stirs around Bank of America Corporation $BAC this week; here is what analysts are saying. https://whatsonthorold.com/2019/03/15/discussion-stirs-around-bank-of-america-corporation-nysebac-this-week-here-is-what-analysts-are-saying/…
2019-03-15	Not posting individual levels but these are some interesting setups $CRM $BAC $TMUS $INTU
2019-03-15	$JPM JPMorgan Chase ...Not my typical MO, but with the $BAC chart looking right...
2019-03-15	Member gains - $AMZN $TTWO $ZTS $SPX $AMGN $FLDM https://hushtrader.net $SPY $QQQ $TLT $CAT $CMG $C $GS $XLF $XLK $XLE $BAC $JPM $WFC $TSLA $HEAR $EA $GME $DIS $IWM $V $GLD $ES_F $NQ_F $YM_F $IQ $USO $UCO $OIL #CrudeOil #forex #news #discord #twitch #ModelY #Elonmusk #OPEC
2019-03-15	#estate asset watch- top money flow names (volume traded x share price) $BA $AMZN $AAPL $FB $MSFT $TSLA $AVGO $ADBE $NFLX $NVDA $GOOGL $GOOG $ORCL $V $BABA $BAC $INTC $PG $GE $CSCO $ULTA $JPM $LLY $JNJ $PFE $QCOM $CMCSA $UNH $AMD $C $MU $DIS $XOM $BRK $T $PEP $WFC $HD $LRCX $ROKU
2019-03-15	$DPW dropped over a dollar today in #postmarket It's creeping back up don't miss out $GE $EEM $NIO $BAC $SLNO $SPY $ACB $PFE $CMCSA $XLF $F $MSFT $ABEV $T $SNAP $HBAN $CHK $KO $LLY $AMD $INTC $WFC $EFA $CSCO $ORCL $RAD $GDX $WFT $NVAX $AAPL $QQQ $FB $C $CLD $VALE $AU $SIRI $PG $T
2019-03-15	$NOV $COTY $MRVL $NIO $AAPL $QCOM $BAC $AFL $FB $MSFT $PCG $BBD $SNAP $FCAU $GM $NIO $KNX Highest volume strikes
2019-03-15	 $VRRB: OPENS ON #NASDAQ NO LATER THAN NEXT WEEK UNDER TICKER $VERB PROFITABLE, CASH FLOW POSITIVE WITH OVER 545,000 PAYING USERS $AAPL $TSLA $ORCL $CRM $ADBE $AMD $VALE $CVSI $FNMA $AMZN $QCOM $ZNGA $SIRI $BAC $TEUM $PYPL $KNDI $NIO $KSHB $CVSI $EBAY $WMT $JCP $HBAN $JD $T
2019-03-15	$SPY $DJIA $QQQ $IWM $XLF $GS $BAC $JPM $MS Bank stocks where a confidence builder to help get through this less than desirable action today
2019-03-15	$AAPL $FB $BA $TSLA $AMZN $MSFT $GE $SNAP $NVDA $COTY $BAC $AMD $NFLX $ACB $QCOM $NIO $MU $BABA $ORCL $CSCO $ADBE $AVGO Most active options
2019-03-15	251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! http://ow.ly/F7Di30nZx4B $BAC $JPM $BIDU $NTES
2019-03-15	Uh OH $BA $BAC Bank of America estimates Boeing's (BA) fix for 737 Max could take 3-6 months https://stocknews.com/news/bac-bank-of-america-estimates-boeings-ba-fix-for-737-max/… via @stocknewsdotcom
2019-03-15	5 Top Stock Trades for Friday: CLDR, Snap and the Banks $BAC $JPM $CLDR $SNAP $GS
2019-03-15	 $VRRB: NEXT WEEK WILL BE HUGE; WILL TRADE AS $VERB ON #NASDAQ MERGER AND UPLIST EXPECT TIDAL WAVE OF PRESS RELEASES GROSSLY UNDERVALUED, WAS $45.00 BEFORE RECENT DEVELOPMENTS $ORCL $MSFT $AMZN $SIRI $HMNY $BOXL $PCG $SXTC $AMD $TSLA $MU $JD $BAC $CZR $CSCO $VALE $FB
2019-03-15	Bank of America $BAC Lifted to “Buy” at Zacks Investment Research http://zpr.io/gmeM7
2019-03-15	Top #money flow today. Free stocks app http://mobileinteractive.com/superstocks $AAPL, $EEM, $MSFT, $INTC, $AMZN, $JNJ, $FB, $BA, $GOOG, $UNH, $GOOGL, $VOO, $BRK.B, $KO, $XOM, $DIS, $JPM, $VZ, $BAC, $QQQ
2019-03-15	Learn to Trade & Profit. Join the Splash Zone with a Free 7-Day Trial #stocks #trading $QCOM $IBB $BAC $FB $XOM $HD http://bit.ly/2ltdNyV
2019-03-15	#gap up day $AAPL #daytrading #marketprofile #futures $spx $nasdaq $es_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f
2019-03-15	What did Buffett do when stocks sold off in 2018? You might be surprised. $XLF $SPY $BAC $JPM $PNC
2019-03-15	Get ready for the #Olympics #Tokyo2020 $SNE #Sony will be closer to $AAPL Apple Market cap and $RKUNY #Rakuten closer to $AMZN Amazon so much unjustified distortion in the market $MS $BAC $DB $RJF $FB $NFLX $GOOG $GOOGL $ONLN #Nikkei #RAKUTENTV #Xperia
2019-03-15	Today's Most Active #Options $AAPL $SNAP $GE $FB $AMD $BA $BAC See the full list at http://Barchart.com https://barchart.com/options/most-active/stocks…
2019-03-15	Weekly Outlook is up: https://futurebluechips.com/post/weekly-outlook-2… Talk $SPY $SPX $BA $AAPL $AMZN $BAC $CGC $V $CRM $DLTR $JPM $GS Plus Fed, earnings and econ numbers. Subscribe for free.
2019-03-15	#estate asset watch - most active stocks today - $GE $ACB $NIO $BAC $AMD $SNAP $MSFT $FB $AAPL $ORCL $F $T $PFE $CMCSA $BA $MU $INTC $VALE $CSCO $NOK $HBAN $SIRI $QCOM $ECA $PBR $WFC $COTY $KO $C $MRVL $BMY $NVDA $AMAT $TSLA $JD $CLDR $ROKU $PDD $PG $ITUB $CVS $TWTR $XOM $MS
2019-03-15	Today is due or die for US Equities . Personally, banking on die for Mar 22 weekly..... Short $BAC $QQQ $NFLX $FSLR Easy short bc tight stop - loss we’re at resistances. Let’s move this lower today! If we move higher then we’re going up significantly and I’ll flip to long.
2019-03-15	"IPO fees are so high, not because it is a lot of work to call up investors and sell stock, but because the IPO issuer is renting the reputation of the underwriting bank so that skeptical investors will take a chance on its stock." https://bloomberg.com/opinion/articles/2019-03-14/don-t-miss-the-forest-with-no-trees… $UBS $BAC $MS
2019-03-15	$BAC CHECKIT #INSTITUTIONS #HEDGEFUNDS #STOCKS #BANKIN4DAYS #OPTIONS #TRADING #DAYTRADER #SWINGTRADING
2019-03-16	Update here with data by Mar 1. ALL three index above Dec 3 level by Mar 1. amzn googl trying to catch up while big $ rotating out of nflx fb. also, ba baba remain strong due to trade talk. $spx $comp $indu $aapl $fb $amzn $nflx $googl $nvda $tsla $msft $ba $wmt $bac $baba
2019-03-16	How To Buy Low And Sell High: Dividend Strategy https://seekingalpha.com/article/4249179?source=ansh… $AAPL, $ADP, $AFL, $BAC, $ED, $JNJ, $LOW, $MCD, $MMM, $MO, $MSFT, $PG, $T, $TXN, $WFC, $XOM
2019-03-16	Friday top money flow names (volume traded x share price) $BA $AMZN $AAPL $FB $MSFT $TSLA $AVGO $ADBE $NFLX $NVDA $GOOGL $GOOG $ORCL $V $BABA $BAC $INTC $PG $GE $CSCO $ULTA $JPM $LLY $JNJ $PFE $QCOM $CMCSA $UNH $AMD $C $MU $DIS $XOM $BRK $T $PEP $WFC $HD $LRCX $ROKU
2019-03-16	#rally day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST
2019-03-16	D R Horton $DHI Holder F&V Capital Management Has Decreased Position by $2.56 Million; Bank Amer $BAC Shares Rose While Stillwater Capital Advisors Has Cut by $4.71 Million Its Holding https://yomiblog.com/2019/03/16/d-r-horton-dhi-holder-f-bank-amer-bac-shares-rose-while-stillwater-capital-advisors-has-cut-by-4-71-million-its-holding/…
2019-03-16	Great fundamentals for $BAC, $DECK and $COF, while not overvalued. https://chartmill.com/stockscreener.php?filters=v1_50b500,p_pg20,fag_4,fav_7,fah_5,fap_5&s=45&v=16&sid=204&timeframe=MONTHLY&months=0&type=CANDLES&utm_source=twitterUS&utm_medium=screener&utm_content=Stock_Screener:_Decent_Value_Stocks&utm_campaign=social_tracking…
2019-03-16	$BAC showing up in our top Decent Value selection. https://chartmill.com/analyze.php?utm_source=twitterUS&utm_medium=FA&utm_content=FA&utm_campaign=social_tracking#/BAC?key=cc762f87-7dca-424a-a468-5aa7988b8406&tab=dv&r=fa…
2019-03-16	most active stock options Friday AM - $TSLA $AAPL $SNAP $AMZN $BMY $BA $BAC $LRCX $AVGO $CSCO $AMD $ADBE $BABA $ULTA $ATVI $JD $VALE $JPM $CHK $GE $TGE $INTC $QCOM $LVS $ACB $KO $KHC $HD $BIDU $SQ $HEAR $T $CVS $TWTR $CVS $TWTR $CVX $AAL $V $STX $C $ROKU
2019-03-16	Financials are slowly yet surely starting to get some legs back underneath em as $XLF just made a 'HIGHER LOW' this week! $BAC is flirting with stiff downtrend line resistance here. Look for a breakout thru resistance. If that happens, i suspect $SPX will retest the Oct highs
2019-03-16	$BAC Max Pain=29.00. Maturity=03/22/2019. #maxpain #options http://maximum-pain.com/options/max-pain/BAC…
2019-03-16	$BAC is Bullish above $29.3. Trade near $29.3 http://tradespoon.com/s.php?t=$BAC
2019-03-16	Schroder Investment Management Group Trimmed Its Quad Graphics Common Stock Usd0.025 $QUAD Position by $1.46 Million; As Bank Amer $Call $BAC Share Value Rose, Holder Locust Wood Capital Advisers Decreased Its Stake https://hinewulm.com/2019/03/16/schroder-investment-management-group-trimmed-its-quad-graphics-common-stock-usd0-025-quad-position-by-1-46-million-as-bank-amer-call-bac-share-value-rose-holder-locust-wood-capital-advisers-d/…
2019-03-16	Bank of America $BAC Rating Increased to Buy at Zacks Investment Research http://thelincolnianonline.com/?p=2774163
2019-03-16	Market stats show reversal coming https://thetechnicaltraders.com/incredible-price-anomaly-setup-in-the-nq/… $XLF $KRE $KBE $FAZ $FAS $VFH $EUFN $IYF $KBWB $BAC $HBAN $WFC $ITUB $KEY $BBD $C
2019-03-16	Morgan Stanley Picks 30 Stocks for 2021 http://bit.ly/2uchSxf $WMT $V $NKE $NFLX $MSFT $MCD $HD $DG $EL $COST $BAC $ANET $AMZN $GOOGL $ACN
2019-03-16	I hoard Bitcoin, Litecoin, and stocks like you hoard clothes and other junk you haven’t touched in a decade. I have a feeling my hoarding will more be beneficial and 100x more rewarding than your hoarding. $BTC $LTC $MSFT $INTC $BAC $GOOGL $BRK.B
2019-03-16	Alliancebernstein LP Decreased Stake in Bank Amer Corp $BAC as Shares Rose https://kreviewer.com/2019/03/16/alliancebernstein-lp-decreased-stake-in-bank-amer-corp-bac-as-shares-rose/…
2019-03-16	$AAPL Support and Resistance (Pivots) for Mon 3/18/19: $FB $AMZN $AAPL $GOOG $TSLA $C $BAC $CELG $IBB $MSFT $NFLX $NVDA $JNJ #stocks #pivots #markets #daytrading #watchlist
2019-03-16	$BAC has an average volume of 61643400. This is a good sign as it is always nice to have a liquid stock. https://chartmill.com/analyze.php?utm_source=twitterUS&utm_medium=TA&utm_content=TA&utm_campaign=social_tracking#/BAC?key=cc762f87-7dca-424a-a468-5aa7988b8406…
2019-03-16	Today's order flow sentiment- MOST ACTIVE: $AAPL $FB $TSLA $BA $MSFT $SNAP $COTY $GE $NVDA $BAC $AMD $ACB $AMZN $NIO $QCOM $NFLX $NOV $MU $BABA #daytrading #OptionsTrading
2019-03-16	Banks are of interest. $XLF $BAC $C $GS $JPM We have an action plan. https://zenensys.com/plan Enjoy the rest of your weekend.
2019-03-16	Why access a ticker when you can access a group of tickers $BBRY $GPRO $BAC http://cityfalcon.com/watchlists?assets=BBRY,%20GPRO,%20BAC&utm_campaign=T_AT…
2019-03-16	251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! http://ow.ly/fbL030nZx7K $BAC $JPM $BIDU $NTES
2019-03-16	most active stocks Friday - $GE $ACB $NIO $BAC $AMD $SNAP $MSFT $FB $AAPL $ORCL $F $T $PFE $CMCSA $BA $MU $INTC $VALE $CSCO $NOK $HBAN $SIRI $QCOM $ECA $PBR $WFC $COTY $KO $C $MRVL $BMY $NVDA $AMAT $TSLA $JD $CLDR $ROKU $PDD $PG $ITUB $CVS $TWTR $XOM $MS
2019-03-16	Update here with data by end of Mar 15. amzn nvda both catching up but NOT yet back to Dec3 level. tsla still substantially below Dec3 level. amzn nflx may both emerge as new leaders of mkt. $spx $comp $indu $aapl $fb $amzn $nflx $googl $nvda $tsla $msft $ba $wmt $bac $baba
2019-03-16	$AAPL https://youtu.be/BcegGD7Rnf4 Almost to 190. That was a fast pop. Here's my plan for this week. $QQQ $TSLA $BAC $AMZN $NFLX $SPY
2019-03-16	$BAC - A 'tug-of-war' is pulling the stock market in 2 distinct directions — and how investors combat it will determine whether they survive the next meltdown
2019-03-16	I might be going back trading options, last year I lost a little over $40K in a fuckin months all thanks to $FB & $BAC watch i’m a take this challenge I’m try to make $40K next week I’m buying puts on $BA $10K worth
2019-03-16	$BAC technical alerts: Cup with Handle, Bollinger Band Squeeze, and Stochastic Reached Overbought
2019-03-16	Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here: http://ow.ly/2zRP30nZx6C $BAC $C $PYPL $SQ
2019-03-16	$SPY https://youtu.be/rq_3KANYeng That was a fun week. Will bears be wrong for yet another one? Here's my plan. $QQQ $TSLA $BAC $AMZN $NFLX $AAPL
2019-03-16	251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! http://ow.ly/K2Lk30nZx8F $BAC $JPM $BIDU $NTES
2019-03-16	Wall Street of the south $BAC
2019-03-16	Arlington Value Capital Lowered Its Molson Coors Brewing Co $TAP Stake as Market Value Declined; Waratah Capital Advisors LTD Lowered Its Position in Bank Amer $BAC by $747,576 https://yomiblog.com/2019/03/16/arlington-value-capital-lowered-its-molson-coors-brewing-co-tap-stake-as-market-value-declined-waratah-capital-advisors-ltd-lowered-its-position-in-bank-amer-bac-by-747576/…
2019-03-16	Bank Of America $BAC Shareholder Bowling Portfolio Management Has Raised Its Position by $1.17 Million; Goldentree Asset Management LP Has Lifted Holding in Mgic Invt Wis $MTG by $4.36 Million https://hinewulm.com/2019/03/16/bank-of-america-bac-shareholder-bowling-portfolio-management-has-raised-its-position-by-1-17-million-goldentree-asset-management-lp-has-lifted-holding-in-mgic-invt-wis-mtg-by-4-36-million/…
2019-03-16	Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/dB3O30nZx7Q $NVDA $TSLA $GS $PYPL $BAC $GOOGL $FB
2019-03-16	DD3 Acquisition Corp. Units $DDMXU Forms $10.03 Double Top; Schwerin Boyle Capital Management Has Increased Its Bank Of America $BAC Position https://yomiblog.com/2019/03/16/dd3-acquisition-corp-units-ddmxu-forms-10-03-double-top-schwerin-boyle-capital-management-has-increased-its-bank-of-america-bac-position/…
2019-03-17	Some setups for tomorrow.... $ACIU $AIG $AXTI $BAC
2019-03-17	Free video with setups for Mar 18 "Back At It Again" $MRK $MSFT $PYPL $MCD $BA $BAC https://learnstocks101.com/stock-market-analysis/2019/03/back-it-again…
2019-03-17	Great fundamentals for $BPOP, $REGI and $BAC, while not overvalued. https://chartmill.com/stockscreener.php?filters=v1_50b500,p_pg20,fag_4,fav_7,fah_5,fap_5&s=45&v=16&sid=204&timeframe=MONTHLY&months=0&type=CANDLES&utm_source=twitterUS&utm_medium=screener&utm_content=Stock_Screener:_Decent_Value_Stocks&utm_campaign=social_tracking…
2019-03-17	$MSFT $AAPL $AMZN $GOOGL $GOOG $BRK.B $BRK.A $BABA $FB $JNJ $JPM $XOM $V $BAC $WMT $RDS.A $RDS.B $PG $INTC $VZ $UNH $NVS $CVX $MA $WFC Largest companies by market cap : Daily Performance https://bullbearcharts.blogspot.com/2019/03/largest-companies-by-market-cap-daily.html…
2019-03-17	Ocasio-Cortez Asks Wells Fargo CEO Why the Bank Is “Financing the Caging of Children” https://crushthestreet.com/cts-news/beyond-bizarre-ocasio-cortez-asks-wells-fargo-ceo-why-the-bank-is-financing-the-caging-of-children… -- my latest article for @CrushTheStreet $WFC $SLV $GLD $QQQ $DJIA $DIA $SPY #stockmarket #commodities #investing #finance #stocks #gold #silver $FB $TWTR #politics $BAC
2019-03-17	As Bank Amer $BAC Market Value Rose, Avenir Raised by $4.23 Million Its Position; Morgan Stanley $MS Shareholder Tudor Investment Et Al Has Trimmed Its Position by $1.97 Million https://hinewulm.com/2019/03/17/as-bank-amer-bac-market-value-rose-avenir-raised-by-4-23-million-its-position-morgan-stanley-ms-shareholder-tudor-investment-et-al-has-trimmed-its-position-by-1-97-million/…
2019-03-17	$BAC watching for possible Top due to gap on. Bottom left that need to fill
2019-03-17	$BAC - Prudential Financial Inc. Sells 124,441 Shares of Bank of America Corp (BAC) https://themarketsdaily.com/2019/03/17/prudential-financial-inc-sells-124441-shares-of-bank-of-america-corp-bac.html… #BAC
2019-03-17	Just charted $ROKU $FB $BAC in the #SNM room >>>> https://stocktwits.com/r/snm
2019-03-17	$BAC ready for breakout? It is showing a excellent technical setup pattern at least. https://chartmill.com/analyze.php?utm_source=twitterUS&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/BAC?key=cc762f87-7dca-424a-a468-5aa7988b8406…
2019-03-17	2019-03-15 Short sale volume (not short interest) for $MS is 58%. http://shortvolumes.com/?t=MS $DB 66% $GS 56% $JPM 41% $JPM 42% $JPM 42% $GS 56% $GS 56% $BAC 51% $DB 66% $BAC 51% $DB 65% $DB 66% $GS 55% $DB 66% $BAC 51% $BAC 51% $JPM 42% $BAC 52% $JPM 42% $GS 56%
2019-03-17	$SCHW April 47 calls (3K) seems to have been bought , Chart looks bullish barring a close below 43.5 $XLF $GS $C $BAC
2019-03-17	Be in the know. 17 key reads for Sunday: https://hedgefundtips.com/be-in-the-know-17-key-reads-for-sunday/… $SPY $ACN $GOOGL $AMZN $APH $ANTM $ANET $BAC $BX $CDW $COST $DG $EMR $EL $FRC $GDDY $HD $IQV $MCD $MSFT $NFLX $NEE $NKE $PGR $RTN $ROST $SBAC $VRSK $V $WMT $WELL $FOX $HY $FXI $ASHR $MAR
2019-03-17	Windward Capital Management Company Position in Tjx Cos New Com $TJX Upped as Stock Rose; As Bank Amer $BAC Stock Value Rose, Shareholder Signature Estate & Investment Advisors Has Trimmed Its Stake by $18.08 Million https://yomiblog.com/2019/03/17/windward-capital-management-company-position-in-tjx-cos-new-com-tjx-upped-as-stock-rose-as-bank-amer-bac-stock-value-rose-shareholder-signature-estate-investment-advisors-has-trimmed-its-stake/…
2019-03-17	Investors Buy Bank of America $BAC on Weakness http://zpr.io/ghR82
2019-03-17	$BAC - Synovus Financial Corp Increases Holdings in Bank of America Corp (BAC) https://theenterpriseleader.com/2019/03/17/synovus-financial-corp-increases-holdings-in-bank-of-america-corp-bac.html… #BAC
2019-03-17	EPS for Bank of America Corporation $BAC Expected At $0.66 https://whatsonthorold.com/2019/03/17/eps-for-bank-of-america-corporation-bac-expected-at-0-66-2/…
2019-03-17	Why access a ticker when you can access a group of tickers $BBRY $GPRO $BAC http://cityfalcon.com/watchlists?assets=BBRY,%20GPRO,%20BAC&utm_campaign=T_AT…
2019-03-17	Universal Electrs $UEIC Shareholder Rmb Capital Management Has Trimmed Its Holding by $303,700; As Bank Of America $BAC Stock Rose, Shareholder Kahn Brothers Group Trimmed Holding by $18.28 Million https://yomiblog.com/2019/03/17/universal-electrs-ueic-shareholder-rmb-capital-management-has-trimmed-its-holding-by-303700-as-bank-of-america-bac-stock-rose-shareholder-kahn-brothers-group-trimmed-holding-by-18-28-million/…
2019-03-17	Cooke & Bieler LP Maintains Holding in Pgt Innovations $PGTI; As Bank Amer $BAC Share Value Rose, Spears Abacus Advisors Lifted Its Holding https://hinewulm.com/2019/03/17/cooke-as-bank-amer-bac-share-value-rose-spears-abacus-advisors-lifted-its-holding/…
2019-03-17	$MAR looking like it is set to break out. After failing at 200 day ma, it is now breaking above. $SPX $SPY $IBB $BA $QQQ $IWM $XLF $TSLA $AAPL $BIDU $BIIB $BAC $VIX
